245 1312 2460 2214 655 
185 1312 2460 2295 1503 
151 496 2098 1576 1720 
237 1312 2460 2241 463 
245 2460 2460 2214 655 
152 496 2098 1576 1720 
152 496 2098 1576 1720 
152 500 2098 1576 1720 
152 500 2098 1576 1720 
153 496 2098 1576 1720 
152 497 2098 1576 1720 
152 500 2452 1576 1720 
152 497 2098 1576 1720 
190 1312 2460 1572 566 
172 1312 2460 2214 655 
245 1312 2460 2214 655 
245 1298 2460 2214 655 
245 490 2460 2214 655 
152 1312 2423 1576 828 
152 500 2452 1576 1720 
152 500 2441 1576 1720 
149 1312 2396 1576 900 
167 1312 2460 1559 567 
149 1312 2396 1576 900 
190 1312 2478 2214 460 
153 496 2098 1576 1720 
151 1312 2439 1576 2094 
92 1312 2351 2482 1720 
152 500 2441 1576 1720 
152 1312 2423 1576 828 
245 2460 2460 2214 655 
172 1312 2460 2214 655 
151 1312 2351 1630 1720 
245 490 2460 2214 655 
167 1312 2460 1559 566 
245 1139 2460 2214 655 
152 1312 1125 1576 866 
244 1312 2460 2214 1749 
1639 1312 2460 2214 655 
92 1312 2386 2482 1720 
152 1312 2396 1576 1940 
151 1312 2351 1630 1720 
245 2405 2460 2214 655 
190 1312 2460 2258 1439 
152 1312 2396 1576 1940 
152 1312 2423 1576 1925 
152 1312 2423 1576 893 
190 1312 2478 2214 460 
190 1312 2460 2214 912 
172 1312 2460 2214 436 
152 1312 2423 1576 866 
190 1312 2460 2214 1749 
190 1312 2460 2258 1439 
245 2405 2460 2214 655 
152 1312 1125 1576 570 
167 1312 2460 1559 566 
150 1312 2439 1576 2094 
172 1312 2460 2214 463 
172 1312 2460 2214 436 
152 1312 1125 1576 866 
237 1312 2460 2214 463 
244 1312 2460 2214 1749 
92 1312 2386 2482 1720 
92 1312 2351 2482 1720 
1639 1312 2460 2214 655 
245 1139 2460 2214 655 
151 1312 2439 1576 2094 
96 1312 2395 1576 1720 
152 1312 2438 1576 1925 
190 1312 2460 2214 1749 
185 1312 2460 2295 1503 
96 1312 2395 1576 1720 
172 1312 2460 2214 463 
237 1312 2460 2214 463 
167 1312 2460 1559 567 
2114 1312 2423 1576 893 
190 1312 2460 2214 912 
152 1312 2423 1576 866 
92 1312 2351 1630 1720 
152 1312 2423 1576 1925 
1831 1247 2460 2214 655 
2114 1312 2423 1576 893 
152 1312 2423 1576 893 
1831 1247 2460 2214 655 
92 1312 2351 1630 1720 
152 496 2098 1576 1720 
152 500 2098 1576 1720 
152 497 2098 1576 1720 
245 1312 2460 2214 655 
152 500 2452 1576 1720 
149 1312 2396 1576 900 
153 496 2098 1576 1720 
152 1312 2423 1576 828 
245 2460 2460 2214 655 
245 490 2460 2214 655 
172 1312 2460 2214 655 
152 500 2441 1576 1720 
190 1312 2478 2214 460 
167 1312 2460 1572 566 
92 1312 2351 2482 1720 
