290 2230 1556 563 1117 
56 1604 928 2398 526 
439 1838 1378 2398 972 
438 2144 1197 2398 1060 
290 2118 1612 2403 1065 
92 1846 928 2398 523 
439 1838 928 2398 1196 
439 1838 852 2397 525 
222 297 928 2398 1188 
439 1576 928 2398 1188 
439 1838 1301 2428 547 
439 1838 928 2411 525 
56 1604 928 2398 1207 
439 1838 1301 2414 547 
439 1838 1382 2410 526 
439 1838 928 2398 1387 
439 1581 928 2398 1208 
439 1581 928 2396 1188 
439 1902 928 2398 1209 
526 1838 928 2398 448 
439 1842 928 2404 1575 
439 2107 928 2398 1446 
439 1838 928 2397 1387 
439 750 2090 1139 1188 
290 1985 1492 2377 1117 
437 1847 654 1349 2220 
290 2229 1556 1730 1117 
290 2278 1556 1744 1117 
1298 1838 928 2398 48 
439 1838 928 2398 522 
437 1604 928 2421 216 
439 2144 1197 2398 1060 
1298 1838 928 2398 2129 
439 1580 1197 2398 1060 
439 1838 928 1986 1575 
439 1838 928 2398 1195 
439 1838 1081 2410 526 
439 1838 928 2429 528 
56 1604 928 2398 522 
224 1846 928 2398 523 
439 1494 928 2398 1718 
439 1838 1397 2410 526 
439 2038 928 2398 1446 
439 216 928 2411 525 
439 1902 928 2398 1325 
439 1838 928 2404 1575 
439 1604 928 2398 243 
456 1365 928 2403 1722 
447 1754 928 2398 1188 
504 297 928 2398 1188 
445 2040 928 2398 1394 
440 1838 928 2366 526 
439 1975 928 2398 1446 
439 216 928 2410 526 
440 1838 928 2397 526 
504 222 928 2411 1188 
439 1581 928 2398 1971 
439 1838 1138 2410 526 
439 1838 928 1997 1391 
439 1460 928 2398 1446 
1298 1068 928 2398 48 
439 1838 1378 2398 526 
439 740 928 2398 1188 
111 392 928 2398 1188 
439 2096 928 2398 1457 
439 1838 928 2398 525 
439 1581 928 2426 1213 
439 1975 928 2427 1446 
445 2040 928 2398 1834 
466 533 928 2398 1188 
439 1838 852 2398 525 
1219 1838 928 2398 439 
439 504 928 1834 2292 
290 2227 1556 563 1117 
290 2227 1556 563 1117 
436 1604 928 2398 216 
438 886 928 2398 1188 
439 1567 928 2398 1446 
439 2491 928 2398 1454 
439 1838 928 2398 384 
439 1902 845 2398 1237 
290 1985 1492 2376 1117 
448 1838 928 2398 1386 
439 1494 928 2398 1971 
439 1581 928 2398 1188 
439 1838 928 2410 526 
439 1581 928 2398 1188 
439 2107 928 2395 1446 
439 1838 928 2410 571 
439 2358 928 2398 1214 
290 2278 1556 2089 1117 
290 2278 1556 2089 1117 
439 1838 1138 2334 526 
439 1838 928 2398 523 
439 1838 580 2404 1575 
439 1838 928 2398 523 
437 504 928 1834 79 
440 1838 928 2395 526 
439 1838 928 2398 384 
439 1581 928 2426 1198 
