705 63 1109 1538 2394 
928 746 298 1286 2220 
928 48 669 1281 2221 
928 111 716 2002 1588 
397 67 1956 1364 2409 
928 111 716 2002 324 
2102 1599 491 928 2426 
281 67 1095 1281 2394 
705 63 1031 1281 2394 
928 28 298 1500 2416 
2486 1396 102 2021 836 
1382 63 1095 615 2394 
504 130 2250 1394 2044 
705 63 1102 1538 2394 
928 288 1500 1848 2376 
928 122 716 138 2220 
1705 1348 102 2010 836 
928 63 298 1292 2167 
928 63 298 1350 2220 
2021 1396 102 389 836 
1528 63 929 886 2120 
1382 216 1095 615 2394 
2057 1396 17 389 836 
928 1646 298 1286 2220 
928 63 1393 1551 2104 
705 67 1095 1281 2394 
1393 63 1095 615 2394 
928 63 669 1281 2220 
928 63 1814 2334 2220 
1395 2243 596 392 1540 
928 1772 317 2076 2220 
1382 67 1095 615 2394 
1875 48 691 1281 2394 
1623 2002 596 392 2362 
1592 56 621 1800 2220 
262 2246 928 392 1570 
928 126 1500 1848 2376 
1799 48 691 1281 2394 
1795 48 691 1281 2394 
928 56 621 1607 2220 
414 681 1723 1394 2338 
705 63 823 1281 2394 
705 267 1095 1281 2394 
928 62 1814 2334 2490 
216 62 621 1540 2364 
1705 1396 102 2010 836 
928 149 716 1813 2220 
1382 17 1095 615 2394 
928 63 298 1651 2220 
928 149 1326 1813 2220 
928 63 657 1281 2220 
2449 1813 2227 684 308 
705 321 1095 1281 2394 
928 62 1805 1452 2364 
631 63 1109 1543 2394 
928 63 657 456 2220 
928 87 657 1281 2220 
928 62 1393 1848 2391 
928 62 1270 1749 2364 
928 54 716 1801 2220 
1592 53 621 1800 2220 
1390 60 929 886 2120 
928 62 1270 1452 2364 
216 62 612 1540 2364 
928 63 2378 1377 2220 
928 63 298 1313 2418 
2492 1813 2322 684 308 
928 1285 317 2076 2220 
