449 954 716 1975 1318 
1045 1636 108 2270 543 
716 1782 716 504 1318 
716 2398 716 504 290 
2498 660 903 1863 156 
2284 2496 1280 476 1477 
1800 1636 453 2270 2060 
1045 1636 108 2270 314 
2498 742 603 1850 156 
449 246 716 504 1318 
2498 660 716 1863 156 
449 2491 1522 1998 1318 
2498 946 716 1850 156 
449 2374 716 504 1318 
1045 1636 108 2270 534 
2498 1455 716 1847 156 
1045 1636 108 2270 2149 
449 305 716 2002 1318 
449 1457 716 1998 1318 
1045 1636 108 2270 584 
449 2382 716 1975 1318 
449 1847 716 1975 295 
1043 1636 453 2270 2060 
2498 558 716 1850 156 
1045 1636 108 2270 595 
2076 2034 716 1850 156 
2498 1446 716 1850 156 
1005 1636 453 2270 2060 
2498 1629 716 1850 156 
449 2487 716 529 1318 
449 523 716 1975 1318 
449 216 716 529 1318 
449 254 716 2010 1318 
2498 2039 716 1850 156 
717 2496 1280 476 1629 
2498 660 716 1846 156 
449 2492 716 1998 1318 
1988 261 716 1850 156 
1833 1636 108 2392 534 
2350 2034 716 1850 156 
2498 1456 716 1847 156 
2491 946 716 1850 156 
449 1847 716 1971 1569 
449 246 716 1975 1318 
449 224 716 504 1318 
449 2489 716 529 1318 
449 2491 716 659 1318 
2498 660 716 1850 156 
2498 1992 716 1850 156 
2498 1509 716 1856 156 
1045 1636 108 2270 699 
449 254 716 2002 1318 
449 2498 716 1239 1907 
717 2496 1280 476 1477 
449 224 716 1975 1318 
449 954 716 1971 1318 
449 1548 716 1971 1318 
1043 1636 108 2270 538 
1975 1459 716 1850 122 
2498 2049 716 1850 156 
449 2133 716 1975 1318 
449 2492 716 1975 1318 
