2478 716 716 1528 2346 
1814 654 2491 243 2334 
2478 216 716 1786 1653 
1442 654 1757 238 2294 
1532 148 624 480 2334 
1280 2140 716 1467 144 
2476 1270 716 412 238 
2478 149 293 1786 1316 
317 2254 716 1786 2022 
1536 654 1237 480 2381 
1536 654 989 480 2373 
1536 654 1818 480 2381 
1542 654 967 480 2382 
2491 149 596 1786 1316 
1532 654 504 480 2334 
2478 155 716 2047 484 
1544 654 599 480 2334 
1290 654 1607 480 2334 
734 1998 716 260 1882 
1536 163 1228 480 2346 
1537 654 964 480 2344 
1540 654 322 480 2334 
1532 654 504 480 2345 
1540 654 2492 480 2334 
1536 131 673 2478 2334 
2412 716 716 1528 91 
1536 654 289 480 2381 
2478 149 596 2492 1316 
1542 654 1724 480 2377 
2478 155 716 1528 484 
1540 654 957 480 2334 
1536 654 2491 480 2334 
1543 654 957 480 2334 
1536 654 1228 480 2334 
2478 230 716 1786 1653 
2478 716 716 1528 31 
1536 654 1757 480 2334 
1532 654 1047 480 2334 
1542 654 967 480 2377 
1544 654 957 480 2334 
2478 317 716 1528 1962 
1544 654 321 480 2346 
1536 654 989 480 2382 
2069 155 716 1704 484 
1536 131 770 2478 2334 
1543 654 957 480 2376 
1536 654 929 480 2334 
1542 654 965 480 2343 
1542 654 2492 480 2334 
1540 654 615 480 2334 
1537 149 596 2492 1316 
85 1998 716 467 1341 
1532 654 612 480 2334 
1973 1065 1201 474 839 
2478 290 716 1786 2393 
1540 654 974 480 2334 
1459 654 612 480 2334 
