857 2412 666 1796 229 
227 1123 1857 1542 2350 
278 67 504 2350 2396 
2492 2412 666 1796 229 
476 745 504 1555 2354 
137 1125 409 1542 2341 
1296 745 504 55 2302 
308 1212 504 2350 2324 
263 1490 504 2347 1800 
435 1647 504 1362 2376 
391 1202 504 1538 2366 
119 1123 1726 1543 2341 
224 928 299 504 2057 
224 1742 299 504 2108 
308 77 504 1794 2233 
421 1366 1568 313 2261 
84 77 504 1801 2229 
2490 2412 666 1796 229 
476 745 504 1555 2101 
308 1212 504 2350 2331 
308 77 504 2350 2233 
476 745 504 1970 1893 
99 1123 1726 1542 2350 
476 745 504 1555 2497 
92 504 308 504 2491 
224 928 299 504 2488 
137 1125 2426 1472 2065 
308 1274 504 2350 1007 
476 745 504 397 2302 
165 504 296 504 2108 
137 1125 1726 2060 2341 
224 1534 299 504 2108 
1296 745 504 56 2302 
342 1122 1726 1542 2341 
263 77 504 2347 1800 
1576 594 2424 144 1214 
289 1647 504 1712 2376 
342 1122 1726 1542 2339 
533 1122 1726 1542 2350 
391 1849 504 1538 2230 
48 1123 1726 1542 2350 
289 1282 504 1712 2407 
1576 685 2424 144 1274 
308 77 504 1295 2233 
137 1125 1726 1543 2341 
326 77 504 1544 2360 
227 1123 1859 1542 2345 
103 1121 735 1542 2339 
137 1121 1726 1542 2341 
117 1123 1859 1542 2341 
308 1346 504 2350 2066 
224 504 324 504 2108 
99 1122 1726 1542 2350 
476 745 504 54 2302 
308 77 504 1794 2197 
227 1123 1859 1542 2341 
60 1122 1726 1542 2346 
137 1125 1726 1312 2341 
