1116 2096 1878 1601 272 
928 2414 827 1188 484 
928 2072 504 2068 1480 
928 2424 504 2072 1574 
1062 2096 1870 869 272 
928 2390 1808 2073 493 
1218 2096 1879 1444 272 
928 2220 504 2068 493 
928 2394 2044 1730 440 
928 2242 1723 700 493 
1116 2096 1878 608 272 
822 2056 1115 1827 384 
1830 2056 1115 1255 384 
780 2096 1044 1601 272 
928 2220 1717 1286 493 
928 2296 216 1599 440 
1587 2056 1115 1255 384 
928 2238 1749 2073 493 
928 2220 1534 2073 493 
928 2168 1750 2366 187 
928 2220 1544 1202 493 
1041 2096 1878 783 272 
928 2220 1783 1299 493 
928 2240 1750 2073 493 
928 2296 108 1599 440 
780 2096 1878 1601 156 
1589 2056 1115 1255 384 
928 2220 1717 2073 493 
928 2220 1722 2073 493 
928 2394 216 1730 440 
780 2096 1879 1601 272 
928 2229 1722 1299 493 
928 2096 1878 1597 272 
928 2220 1730 2073 493 
928 2350 216 871 440 
928 2220 1727 622 493 
928 2220 1261 2073 493 
928 2240 1723 2073 493 
928 2220 1750 2366 493 
928 1596 1723 2073 493 
928 2242 1722 700 493 
928 2024 1650 2366 493 
928 2096 1870 869 272 
928 2220 1723 2073 493 
928 2220 1718 2073 166 
2076 2056 1115 1255 384 
928 2284 1750 2073 493 
928 2220 1361 2145 493 
111 1596 1723 2153 772 
928 2220 1544 2366 493 
928 2350 216 533 440 
780 2096 1878 1601 272 
