129 660 1076 2408 1387 
600 122 1704 2124 716 
504 122 2044 2124 716 
426 2421 61 1908 1572 
129 660 1076 2402 1389 
2102 2421 56 1908 1572 
234 2283 60 1908 1572 
2250 122 1286 2124 716 
573 2429 60 1908 1572 
1834 56 2170 2326 1622 
1021 660 316 2408 1386 
1834 56 2170 808 957 
428 122 1754 2124 716 
392 1134 1704 2124 716 
1834 56 2138 808 1099 
1834 55 2138 808 1099 
1834 67 2170 808 2483 
1655 56 2138 1059 826 
1099 55 2138 808 1328 
644 2429 56 1908 1572 
129 660 1076 2408 1389 
1834 52 2138 808 1099 
1235 122 1704 2116 716 
1528 122 1704 2124 716 
632 2429 60 1908 1572 
1834 99 2170 808 398 
1528 122 1260 2124 716 
740 2429 60 1908 1572 
633 2429 48 1908 1572 
1528 122 1754 2124 716 
1189 122 1704 2124 716 
1235 122 1704 2124 716 
644 2429 60 1908 1572 
2102 2366 56 1908 1572 
1967 122 1704 2124 716 
1834 56 2138 808 947 
244 122 1704 2124 716 
1834 53 2170 808 2253 
392 122 1704 2124 716 
631 2429 48 1908 1279 
1834 56 2170 808 2484 
1235 122 1704 2118 716 
1834 56 2170 808 2483 
1011 2366 60 1908 1572 
1653 56 2138 808 1323 
1099 56 2138 808 1328 
392 102 1704 2124 716 
1189 122 1704 2119 716 
1653 56 2138 808 1263 
1262 122 1704 2124 716 
587 2429 61 1908 1572 
2497 122 1704 2124 716 
1235 122 1704 2119 716 
569 2429 48 1282 1522 
2497 122 1704 2121 716 
1834 100 2170 808 1612 
631 2429 48 1908 456 
1235 122 1704 2117 716 
1534 122 1704 2124 716 
230 122 1709 2124 716 
1834 56 2138 808 2491 
