615 1432 2442 1863 282 
457 2480 855 1264 2023 
457 2480 604 1436 1322 
457 2480 1583 1436 770 
615 1432 2442 1863 282 
457 2480 604 1436 1322 
463 1904 696 2454 1255 
470 1904 702 2486 1255 
467 1749 680 2193 1243 
467 1749 680 2193 1243 
464 1904 677 2462 1263 
457 1749 939 2201 1199 
457 2480 1583 1436 1322 
470 1904 702 2486 1255 
457 1838 785 2480 1157 
467 1904 702 2479 1250 
464 1904 677 2462 1263 
457 2492 855 1957 1242 
467 1904 674 2490 1253 
457 1749 939 2201 1199 
467 1904 702 2487 1250 
464 1904 677 2458 1263 
457 1904 677 2462 1253 
457 2492 855 2067 1242 
467 1904 696 2490 1250 
467 1904 674 2487 1250 
457 1814 626 2480 1279 
464 1904 677 2458 1263 
225 1904 696 2498 1256 
463 1904 696 2454 1255 
457 1786 850 2480 1279 
457 1829 626 2480 1279 
457 2480 1583 1436 946 
457 2480 752 1205 1899 
457 2480 1583 1436 588 
467 1904 674 2490 1253 
457 2480 855 1242 1828 
225 1904 696 2498 1256 
457 2480 904 1242 1801 
467 1904 702 2480 1250 
467 1904 702 2479 1250 
470 1904 702 2495 1255 
457 2480 1583 1436 1322 
457 2480 561 2448 1224 
495 1904 702 2470 1310 
152 1904 702 2496 1255 
467 1904 696 2490 1250 
467 1902 702 2480 1250 
457 1904 705 2480 1428 
457 1749 676 2201 1243 
457 1775 957 2480 1279 
457 1749 676 2236 1243 
457 1619 785 2480 1157 
457 1796 626 2480 1279 
457 2480 855 1242 1832 
457 1904 705 2480 1428 
457 2480 855 1264 2023 
457 1774 855 2480 1279 
457 2480 752 1205 1899 
464 2492 855 2067 1242 
457 2480 855 1242 1828 
457 1774 568 2474 1279 
457 2480 904 1242 1801 
457 2480 855 1242 1832 
457 2492 855 2067 1242 
457 2480 855 1698 2023 
457 2480 855 1242 1990 
457 2480 1583 1436 770 
457 1619 785 2480 1333 
467 1904 702 2480 1250 
457 2480 855 1242 1990 
730 2480 604 1436 1322 
457 1904 677 2462 1253 
457 1749 676 2236 1243 
467 1904 702 2487 1250 
470 1904 702 2480 1255 
615 1432 2416 2034 26 
495 1904 702 2471 1310 
467 1904 674 2487 1250 
390 1904 702 2496 1255 
467 1910 702 2480 1243 
457 1749 676 2201 1243 
457 1753 676 2193 1243 
457 2480 855 1394 2023 
457 1749 676 2168 1243 
467 1900 702 2480 1253 
457 1838 785 2480 1157 
467 1904 702 2493 1250 
379 1904 716 2496 1255 
467 1749 676 2201 1243 
467 1904 674 2487 1253 
379 1904 702 2496 1255 
495 1904 702 2470 1310 
419 1904 702 2492 1250 
467 1774 689 2480 1241 
429 1904 702 2495 1250 
457 1687 957 2480 1316 
457 1904 677 2458 1265 
464 2492 855 2067 1242 
457 1904 706 2462 1335 
