2475 2320 1399 2494 279 
2498 2302 566 232 1245 
2484 2239 1399 2498 279 
2482 1938 1398 2498 279 
2481 1938 1399 2498 279 
2482 1938 1405 2498 279 
2482 2008 1399 2498 279 
2484 1938 1399 2498 279 
2470 1063 1410 446 2269 
2465 1054 1410 446 2272 
2482 1938 1399 2498 279 
2498 2302 566 874 1245 
726 1938 1373 2498 279 
2484 1938 1420 2498 279 
2498 2302 566 972 1245 
2498 2329 566 232 1245 
2475 2320 1399 2480 532 
2470 1054 1410 446 2269 
2470 1054 1410 446 2274 
2472 2008 1399 2498 279 
2470 1054 1410 446 2272 
1388 2475 327 2023 2119 
