5872 2936 9918 5204 2480 8025 3719 1390 3948 8988 
8638 4203 99 2042 2902 9235 6908 3178 3282 9859 
5872 2936 7422 5204 2480 8025 3719 1274 3948 8988 
5872 2936 9994 5204 2480 8025 3719 1368 3948 8988 
8975 3279 99 2042 2902 9235 6908 3178 3948 9859 
2917 6998 735 5724 1184 9069 1668 1814 3948 9862 
1333 6998 735 5724 2371 9069 1668 1814 3948 9862 
2917 6998 735 5724 2168 9069 1668 1814 3948 9868 
2917 6998 735 5724 2371 9709 1668 1814 3948 9862 
8638 3279 99 2042 2902 9235 6908 3178 3260 9859 
2917 4910 735 5724 2480 9069 1668 1814 3948 9862 
5872 324 9997 5204 2480 8166 3719 1358 3948 8988 
8976 2936 99 2042 2902 9235 6908 3178 3948 9943 
5872 1598 9950 5204 2480 8168 3719 1309 3948 8988 
2917 6998 735 5724 2480 9069 1668 1814 3948 9868 
8638 3279 99 2042 6522 9235 6908 3178 3948 9859 
2917 6998 735 5724 2480 9069 1668 1814 3948 9862 
5872 1598 9950 5204 2480 8169 3719 1309 3948 8988 
8638 830 99 2042 2902 9235 9527 3178 3948 9859 
2917 6998 735 5724 2480 9069 1668 1814 3948 9867 
5872 324 9989 5204 2480 8166 3719 1358 3948 8988 
5872 2936 9989 5204 2480 8166 3719 1358 3948 8988 
5872 2936 9918 5204 2480 8025 326 1390 3948 9700 
5872 2936 9989 5204 2480 8170 3719 1306 3948 8988 
5872 2936 9989 5204 2480 8025 4646 1390 3948 8988 
5872 1598 9950 5204 2480 8166 3719 1309 3948 8988 
5872 1598 9950 5204 2480 8166 3719 1311 3948 8988 
5872 2936 9994 5204 2480 8025 3719 1381 3948 8988 
5872 2936 9989 5204 2480 8167 3719 1306 3948 8988 
5872 2936 9989 5204 2480 8166 3719 1306 3948 8988 
5872 4518 9976 5204 2480 8025 3719 1366 3948 8988 
5872 2936 9994 5204 2480 8025 3719 8546 3948 8988 
5872 2936 9966 5204 2480 8025 3719 1390 3948 8988 
5872 2936 9966 5204 2480 8025 3719 1377 3948 8988 
8976 2936 99 2042 2902 9235 6908 2536 3948 9930 
5872 2936 9966 5204 2480 8025 3719 1137 3948 8988 
5872 2936 9976 5204 2480 8025 3719 1372 3948 8988 
5872 2936 9988 5204 2480 8025 3719 1381 3948 8988 
5872 2936 9976 5204 2480 8025 3719 1366 3948 8988 
5872 457 9994 5204 2480 8025 3719 1381 3948 8988 
5872 2936 9989 5204 2480 8169 3719 1306 3948 8988 
5872 2936 9989 5204 2480 8025 3719 1390 3948 8988 
5872 2936 9990 5204 2480 8025 3719 1381 3948 8988 
5872 2936 9976 5204 2480 8025 3719 1390 3948 8988 
