2061 3994 4539 9055 8476 1885 9716 7284 6086 9773 
7662 5533 5596 5311 1704 6998 5454 9493 505 2900 
504 716 9020 4244 6000 716 8388 5040 5194 2900 
2061 3994 4538 9055 8476 1885 9716 7284 6086 5424 
504 716 8751 4244 3938 716 8388 7346 5627 2900 
5024 2323 4823 7100 449 50 9716 2795 6086 225 
2038 151 9020 4244 316 866 8388 7548 5474 2900 
9299 9684 5596 2616 3106 6998 9591 7994 505 2900 
2002 3994 4538 9055 8476 1885 9716 7284 6086 8844 
2061 3994 4538 9055 8476 1885 9716 7284 6086 5424 
5642 716 9020 4244 316 716 8388 6627 5474 2900 
2061 3994 4538 9055 8476 1885 1077 7284 6086 9929 
7662 5533 1972 5311 1704 6998 8028 9720 505 2900 
2038 151 9020 4244 316 866 8609 7548 5474 2900 
9735 5533 6753 8265 2237 6998 9924 946 142 2900 
2038 151 9020 4244 7594 716 8388 7548 5474 2900 
504 1566 8822 4244 4710 2608 8388 7346 5164 2900 
2061 3994 4538 9055 8476 1885 9716 7284 6086 9929 
2038 114 9020 4244 1818 808 8389 7548 5474 2900 
6755 7892 9020 4244 316 716 8388 7548 5474 2900 
2038 151 9020 4244 316 716 8388 6946 5474 2900 
2038 556 9020 4244 316 716 8388 4385 5474 2900 
6207 716 9684 4244 392 5030 8387 7493 5164 2900 
504 716 9080 4244 7799 716 2624 8010 5370 2900 
2061 3994 4538 9055 8476 1885 9716 6255 6086 9976 
9120 5533 7746 8265 4690 6998 4410 946 121 2900 
2038 151 9020 4244 316 716 8388 7548 5474 2900 
1758 9381 5298 5936 3488 333 8300 9766 9144 2153 
7662 9659 5596 5311 1704 6998 5454 9493 505 2900 
9735 5533 6753 8265 3106 6998 4410 946 142 2900 
1218 2323 4823 7100 449 47 9716 2795 6086 225 
504 716 9080 4244 3510 716 2624 8010 5370 2900 
5024 3994 4823 2123 2796 1885 9716 3195 6086 225 
2061 3994 4538 9055 8476 1885 9716 7284 6086 9145 
5024 2323 4823 7100 449 50 9716 2795 6086 225 
7662 5533 5668 8864 1704 6998 5527 9493 505 2900 
5024 3994 4823 9549 8476 1885 9716 3195 6086 225 
1758 9381 5298 5936 3488 333 8300 4856 9144 2153 
2038 151 9020 4244 316 716 8388 4385 5474 2900 
504 716 9122 4244 3510 716 2475 8010 5164 2900 
6936 716 9568 4244 316 716 8388 7243 5474 2900 
1672 3994 4538 9055 8476 1885 9716 7284 6086 8844 
1758 9381 5298 5936 3488 333 8300 4856 9144 2153 
1646 716 9020 4244 6000 716 8388 5040 5194 2900 
5972 8225 806 9207 126 8358 8302 8951 5728 444 
2038 30 9020 4244 3616 866 8609 3537 5474 2900 
9120 5533 6753 8265 3106 6998 4410 946 505 2900 
7662 2791 5596 3299 1704 6998 9675 1050 505 2900 
7662 5533 5596 5311 1704 6998 9622 9720 505 2900 
5988 8225 806 9207 126 6787 7831 8951 5728 444 
5988 8225 806 9207 126 6787 7831 8951 5728 444 
2544 30 9020 4244 3616 866 8609 8870 5474 2900 
504 716 9020 4244 6000 716 8388 5040 5194 2900 
2038 30 9020 4244 2979 866 8609 3537 5474 2900 
7662 410 5596 5311 1704 6998 5076 9720 505 2900 
504 1672 9020 4244 6000 716 8388 5040 6792 2900 
2038 151 9020 4244 316 866 8388 7548 5474 2900 
504 716 9122 4244 3510 716 2624 8010 5164 2900 
7662 5533 6341 7950 1704 6998 7050 3585 505 2900 
7662 5533 1972 5311 3646 6998 8028 9720 505 2900 
504 1310 8822 4244 4710 2608 8388 7346 8541 2900 
504 716 8563 4244 3938 716 6132 7346 5410 2900 
504 716 8751 4244 3938 716 8388 7346 5164 2900 
7662 5533 5596 7950 1704 6998 7050 9720 505 2900 
9299 9684 5596 3548 3106 6998 9591 7994 505 2900 
504 716 8474 4244 3938 716 6132 7346 5410 2900 
7662 5533 5596 5311 1704 6998 7050 9720 505 2900 
1318 3904 5018 84 2300 8754 7532 2793 9144 374 
8271 5533 5596 5311 1704 6998 5454 9493 505 2900 
6980 716 9684 4244 3938 716 8388 7346 5164 2900 
2038 151 9020 4244 316 808 8389 7548 5474 2900 
9121 5533 6753 8265 4690 6998 4410 946 6 2900 
5853 716 9020 4244 316 716 8388 7548 5474 2900 
1758 9381 5298 5936 3488 333 8300 9766 9144 2153 
6936 716 9020 4244 316 716 8388 7243 5474 2900 
7662 5533 1190 7950 1704 6998 7050 9720 505 2900 
7662 5533 3525 5311 1704 6998 9675 8939 505 2900 
5024 3994 4823 2123 2796 1885 9716 7311 6086 225 
8696 716 9020 4244 316 716 8388 7243 5474 2900 
2061 3994 4534 9055 8476 1885 9716 7284 6086 9976 
6936 716 9020 4244 316 716 6601 2102 5474 2900 
5024 3994 4823 2123 2796 1885 9716 2420 6086 225 
504 716 9020 4244 6000 5338 8388 5040 5194 2900 
9121 5533 4001 3548 6032 6998 4410 946 69 9467 
7984 5533 6753 8265 3998 6998 4410 946 505 2900 
2038 151 9358 4244 316 808 8389 7548 5474 2900 
7662 5533 5596 5311 1704 6998 5454 9493 505 2900 
5972 8225 806 9207 126 8358 8302 8951 5728 444 
5024 3994 4823 2123 2796 1885 9716 3195 6086 225 
9121 5533 4001 3548 6032 6998 4410 946 69 9467 
5024 3994 4823 2123 2796 1885 9716 7311 6086 225 
7662 5533 5668 8864 1704 6998 5527 9493 505 2900 
7662 5533 4577 5311 1704 6998 9622 9720 505 2900 
504 716 8751 4244 3938 716 8388 7346 5627 2900 
7662 5533 4577 5311 1704 6998 9622 9720 505 2900 
7662 5533 5596 5311 1704 6998 5076 9720 505 2900 
504 716 9174 4244 3938 716 8388 7346 5421 2900 
2061 3994 4538 9055 8476 1885 9716 6255 6086 9976 
9609 716 9568 4244 316 716 8388 7243 5474 2900 
2038 151 9020 4244 316 716 8388 4385 5474 2900 
