333 7603 1981 49 3349 6200 0 9298 4461 8677 
8589 7235 1251 46 3098 6179 27 4803 2483 9351 
3 7235 1325 57 3981 6179 27 4803 2483 9891 
8589 7235 1346 57 3043 6179 27 4803 2483 9351 
3 7203 1338 57 3085 6179 27 4803 2483 9410 
1 7235 1346 67 3987 6179 27 4803 2483 9304 
5 7235 1469 57 3987 6179 27 4803 2483 8979 
5 7235 1341 57 3987 6179 27 4803 2483 9363 
8589 7235 1251 46 3043 6179 27 4803 2483 9351 
3 8424 1341 57 3085 6179 10 4803 2483 9571 
5 3 1347 68 3981 6179 11 4803 2483 9059 
3 9763 180 57 3981 6179 27 4803 2483 9155 
3 7075 1347 57 3210 6179 27 4803 2483 9299 
344 7603 1981 5167 3401 6200 2 9298 4461 8602 
3 563 1379 57 27 6179 27 4803 2483 9155 
3 8426 1336 57 3085 6179 27 4803 2483 9843 
5 7235 1341 1 3987 6179 27 4803 2483 9912 
5 7354 1347 57 3976 6179 27 4803 2483 9378 
3 7235 1331 47 3987 6179 27 2066 2483 9304 
8589 7235 314 57 3091 6179 11 4803 2483 9351 
3 451 1459 57 3987 6179 27 4803 2483 9123 
8597 7008 1341 57 3085 6179 27 4803 2483 9333 
8589 7235 1338 57 3085 6179 27 4803 2483 9351 
8616 7075 1316 57 3085 6179 10 4803 2483 9688 
3 451 1459 53 3987 6179 27 4803 2483 9699 
9 9101 27 68 1603 31 19 9907 5395 9096 
3 451 1459 35 3987 6179 27 4803 2483 9123 
8589 7235 1251 57 3085 6179 27 4803 2483 9351 
3 7283 1379 71 3981 6179 27 4803 2483 9027 
3 7235 1379 47 3981 6179 27 4803 2483 8979 
3 7203 1341 57 3085 6179 27 4803 2483 9816 
8357 7235 1268 46 3341 6179 27 4803 2483 9351 
3 8563 1344 6810 3981 6179 27 4803 2483 9725 
1 7235 1341 47 3987 6179 27 4803 2483 9304 
5 7137 1341 57 3987 6179 27 4803 2483 9907 
9 6947 67 31 165 7 29 9907 5395 9096 
1 7217 1347 47 3987 6179 27 4803 2483 9304 
1 7235 1411 23 3987 6179 27 4803 2483 8979 
1 7235 1347 67 3987 6179 11 4803 2483 9304 
5 1891 1411 23 3987 6179 27 4803 2483 8979 
3 7203 1341 57 3085 6179 27 4803 2483 9410 
5 7235 1341 3 3987 6179 27 4803 2483 9907 
5 7235 1341 49 3987 6179 27 4803 2483 9907 
3 7235 1379 57 3981 6179 27 4803 2483 8979 
4 7235 1469 57 3987 6179 27 4803 2483 8979 
7 7168 1341 8542 3085 6179 1 4803 2483 9351 
3 8424 1341 57 3085 6179 27 4803 2483 9571 
2 451 1459 13 3987 6179 27 4803 2483 9123 
1 7217 1347 47 3987 6179 27 4803 2483 9304 
1 7107 1379 3 3981 6179 27 4803 2483 9155 
3 7213 1331 33 3351 6179 27 4803 2483 8035 
3 7235 1379 57 3981 6179 27 4803 2483 8979 
3 7075 1347 1 3210 6179 27 4803 2483 9299 
3 1955 1379 1 3981 6179 11 4803 2483 9155 
5 7235 1341 1 3987 8095 27 4803 2483 9907 
7 7168 1341 8542 3085 6179 1 4803 2483 9351 
1 7235 1336 65 3981 6179 27 4803 2466 9901 
3 9763 1379 57 3981 6179 27 4803 2483 9155 
1 9763 1379 57 3981 6179 27 4803 2483 9155 
3 7235 1325 57 3981 6179 27 4803 2483 8035 
1 7235 1347 21 3981 6179 27 4803 2483 8995 
3 7235 1325 57 3981 6179 27 4803 2483 8035 
5 7235 1341 49 3987 6179 27 4803 2483 9907 
3 7235 1336 65 3981 6179 27 4803 2483 9901 
8589 7235 1346 34 3043 6179 27 4803 2483 9351 
3 9763 1379 57 3981 6179 27 4803 2483 9155 
3 7235 1379 57 3981 6179 27 4803 2483 8979 
419 7603 1981 23 3981 6200 1 9298 4586 8994 
1 7107 1379 3 3981 6179 27 4803 2483 9155 
3 1955 1379 57 3981 6179 27 4803 2483 8979 
5 7235 1341 1 3987 6179 27 4803 2483 9400 
419 7603 1981 23 3981 6200 0 9298 4586 8994 
419 7603 1981 23 3981 6200 1 9298 4586 8994 
1 7219 1347 47 3987 6179 27 4803 2483 9304 
5 7235 1475 3 3987 6179 27 4803 2483 9907 
3 36 1459 35 3987 6179 27 4803 2483 9123 
3 7235 1379 57 3981 6179 27 4803 2483 8979 
3 7235 1379 47 3981 6179 27 9362 2483 8979 
3 7149 1379 57 3347 6179 27 4803 2483 9027 
5 7256 1469 57 3987 6179 27 4803 2483 8979 
3 7235 1331 1 3981 6179 27 4803 2483 8035 
5 1891 1411 23 3987 6179 27 4803 2483 8979 
1 9763 1379 57 3981 6179 27 4803 2483 9155 
1 7235 1411 23 3987 6179 27 4803 2483 8979 
3 7235 1379 57 3981 6179 27 4803 2483 8979 
1 7107 1379 3 3981 6179 27 4803 2483 9155 
8589 7235 1346 34 3043 6179 27 4803 2483 9351 
3 451 1459 4 3987 6179 27 4803 2483 9123 
947 6227 1981 57 3981 4652 45 9298 7704 9096 
3 1955 1379 1 3981 6179 11 4803 2483 9155 
1 7235 1347 67 3987 6179 11 4803 2483 9304 
3 8424 1341 57 3085 6179 27 4803 2483 9571 
1 7217 1347 47 3987 6179 27 4803 2483 9304 
1 7235 1411 23 3987 6179 27 4803 2483 8979 
3 8424 1341 57 3085 6179 27 4803 2483 9571 
5 1891 1411 23 3987 6179 27 4803 2483 8979 
5 7235 1341 49 3987 6179 27 4803 2483 9907 
2 451 1459 13 3987 6179 27 4803 2483 9123 
3 36 1459 35 3987 6179 27 4803 2483 9123 
8616 7105 1341 57 3085 6179 27 4803 2483 9333 
