601 1844 1078 225 712 
2498 1044 1831 228 392 
2498 1010 1831 228 1373 
601 1844 1078 225 712 
2498 1010 1831 228 1373 
601 1844 1078 210 806 
601 1844 1078 225 345 
601 1844 1078 225 743 
601 1844 1078 225 345 
601 1844 1078 225 743 
601 1844 1078 210 915 
601 1844 1078 210 915 
601 1844 1078 210 806 
2498 1353 1831 228 2002 
601 1844 1078 2063 714 
566 2362 1578 978 49 
1517 1844 1078 228 717 
1517 1844 1078 228 717 
2498 1687 1252 436 37 
601 1844 1078 2063 714 
566 2362 1578 978 49 
2427 2362 1578 1258 49 
2498 1411 1831 228 2002 
2498 943 1831 226 1313 
2498 2105 1831 134 397 
2498 1199 1831 216 384 
2441 898 1837 1457 105 
2498 1044 1831 228 387 
2498 1220 1831 151 398 
2427 2362 1578 1258 49 
2498 1213 1831 228 380 
2498 1213 1831 228 380 
2498 1411 1831 228 2002 
2345 2191 1831 228 1342 
2498 989 1831 228 356 
2498 2282 1831 154 372 
2498 1027 1831 151 384 
2498 2112 1831 228 343 
2498 1411 1831 151 2002 
2498 1983 1831 930 395 
601 1844 1078 2059 717 
2498 1411 1831 151 2002 
2498 2257 1831 151 395 
1078 2191 1831 228 563 
2498 989 1831 228 356 
601 1844 1078 1448 717 
1078 2191 1831 228 563 
2498 943 1831 226 1313 
966 1687 2058 436 37 
2408 2191 1831 228 562 
601 1844 1078 228 717 
2498 1170 1831 226 1313 
2498 1687 1252 436 37 
2427 2024 1578 1258 49 
2345 2191 1831 228 1342 
601 1844 1078 210 552 
601 1844 1078 227 717 
2441 898 1904 1457 105 
2498 1983 1831 930 395 
2498 2131 1831 228 294 
2498 1044 1831 228 392 
2498 1220 1831 151 395 
2498 2265 1831 228 362 
2498 815 1831 151 384 
2498 1199 1831 216 384 
2498 815 1831 151 384 
601 1844 1078 228 717 
2498 988 1831 151 397 
966 1687 2058 436 37 
601 1844 1078 227 807 
2498 1220 1831 151 395 
2441 898 1904 1457 105 
2441 898 1837 1457 105 
2498 1199 1831 65 301 
2498 2265 1831 228 362 
2441 1735 535 296 1318 
2498 2105 1831 128 397 
601 1844 1078 227 717 
2498 1044 1831 228 387 
2498 2282 1831 154 372 
2055 2241 1078 228 717 
1078 1895 1831 228 563 
2498 961 1831 228 295 
2055 2241 1078 228 717 
2498 1044 1831 228 372 
601 1844 1078 226 724 
2498 2105 1831 131 397 
601 2261 1078 227 717 
2498 2257 1831 101 395 
2498 1220 1831 151 398 
2498 2112 1831 228 343 
601 1844 1078 2059 717 
2498 2191 1831 228 294 
2498 2257 1831 151 395 
601 2136 1078 227 717 
2498 1027 1831 151 384 
2498 1199 1831 65 295 
601 2136 1078 227 717 
2427 2024 1578 1258 49 
2498 1044 1831 228 372 
