1187 161 3179 7496 854 9708 9617 7810 5132 6384 
9 3129 7612 6288 9136 3561 2807 925 6998 4993 
20 6600 7612 8359 9356 7236 928 8186 6998 4999 
37 3011 2975 8618 9356 6286 928 8186 6998 4999 
46 5602 3204 3042 701 8222 9000 9932 6998 2341 
89 7974 7612 3345 9038 6928 4100 925 6980 4978 
48 5429 2386 8359 9356 6286 928 8186 6998 4999 
46 8974 54 5372 701 8273 9000 9932 6998 2341 
37 3011 7612 3679 9356 6286 1349 8262 6998 4999 
3903 161 3179 7496 651 9708 9617 7810 5132 6384 
46 6600 7612 3458 504 9560 4100 2334 6998 4999 
2161 4964 6604 8359 9356 6286 928 8186 6998 4999 
46 6600 4338 2793 504 8815 8644 9205 6998 4999 
301 6600 7612 6434 9356 6286 928 8186 6998 4999 
46 6600 2804 2400 504 8201 8949 8482 6998 4999 
89 6600 7612 9530 9038 3561 4100 925 7780 4999 
89 7974 7612 9817 9038 3561 4100 925 6998 4958 
46 6600 2804 2400 504 8201 8949 8156 6998 4999 
962 5634 7612 9779 9356 6286 928 8186 6998 4999 
46 6600 7612 3458 504 9560 4148 2334 6998 4999 
46 6600 4700 2400 504 8201 2036 8912 6998 4999 
46 6600 4700 6379 504 8201 9420 8912 847 4999 
45 7118 4338 2324 504 8390 9095 9800 165 4999 
31 6600 7612 2801 504 7857 4192 2334 6998 4999 
407 3011 6830 8359 9356 6286 928 8186 6998 4999 
37 7800 7612 3571 9356 6286 928 8187 6998 4999 
962 5634 7612 8331 9356 6286 928 8186 6998 4999 
46 2656 9283 3458 504 9560 4148 6083 6998 4999 
47 4660 8010 3502 9356 4619 928 8331 6998 9954 
962 5766 7612 8331 9356 6286 928 8186 6998 4999 
89 7974 7612 2122 9038 6348 4100 925 9880 4958 
46 6600 4700 2400 504 8201 3410 8912 6998 4999 
1969 6121 7612 2326 9356 6286 928 8186 6998 4999 
37 3011 3742 8618 9356 6286 928 8186 6998 4999 
1015 666 3219 6746 22 1176 9828 7054 5030 7903 
1 7974 7612 6288 9038 3561 4100 925 6998 4958 
46 6600 7612 2423 504 8390 4148 8882 6998 4999 
9 7974 7612 6288 9136 3561 2807 925 6998 4993 
63 7974 7612 6288 9038 3561 4100 925 6998 4958 
5313 2119 7612 8359 9356 4260 928 2502 6998 4999 
46 6600 3998 2400 93 8201 9420 8912 847 4999 
46 6600 9720 3202 504 8201 466 8912 1057 4999 
37 431 2975 4240 9356 6286 928 8186 6998 4999 
48 2925 7612 8359 9356 6286 928 8186 6998 4999 
89 6600 7612 9530 9038 3561 4100 925 7742 4999 
5313 6600 7612 8359 9356 6261 928 8186 6998 4999 
46 6600 4700 2400 504 8201 9420 8912 847 4999 
2204 7512 7604 8359 9356 6108 928 8186 6998 4999 
37 5174 7612 3571 9356 6286 928 8186 6998 4999 
89 7974 7612 3345 9038 691 4100 925 6998 4958 
2466 4518 3219 7285 642 9053 6775 7810 5132 6384 
46 6600 7612 6280 504 7857 1444 2334 6998 4999 
37 5174 7612 2445 9356 6286 928 8186 6998 4999 
46 6600 4700 2400 504 8201 2036 8881 6998 4999 
48 6600 7612 8359 9356 9889 928 8186 6998 4999 
61 7974 7612 3345 9038 691 4100 3760 6998 4958 
89 7974 7612 2592 9038 3561 4100 925 6998 4958 
46 6600 7612 3458 504 7857 4192 2334 6998 4999 
5313 6600 7612 8359 9356 7236 928 8186 6998 4999 
301 6600 7612 6434 9356 7326 928 9065 6998 4999 
2161 3011 7604 8359 9356 6286 928 8186 6998 4999 
89 7974 7612 5076 9038 2326 4100 925 6998 4958 
2161 7512 7604 8359 9356 6971 928 8186 6998 4999 
48 2925 7612 7898 9356 6286 928 8186 6998 4999 
37 7478 7612 3571 9356 6286 928 8186 6998 4999 
3031 7800 7612 3571 9356 6286 928 8187 6998 4999 
47 6238 8010 3502 9356 5354 928 8331 6998 9954 
37 3011 7612 8359 9356 6286 928 8186 6998 4999 
3938 5429 2386 8359 9356 6286 928 8186 6998 4999 
48 6600 7612 8359 9356 8928 928 8186 6998 4999 
46 6600 7612 3560 504 9560 4098 2334 6998 4990 
89 7974 7612 4366 9038 3561 4100 925 6998 4958 
6894 5429 2386 8359 9356 6286 928 8186 6998 4999 
962 5766 7612 7227 9356 6286 928 8186 6998 4999 
46 6600 4700 2400 504 8201 8949 8912 6998 4999 
37 8146 7612 2542 9356 6286 928 8186 6998 4999 
37 3012 2975 4854 9356 6286 928 8186 6998 4999 
37 7198 7612 3571 9356 6286 928 8186 6998 4999 
962 5634 7612 7641 9356 6286 928 8186 6998 4999 
46 6600 3577 2400 504 8201 9420 8912 847 4999 
3031 7800 7612 3839 9356 6286 928 8187 6998 4999 
47 4660 8010 3502 9356 4619 928 8331 8839 9954 
52 6600 7612 8359 9356 7236 928 8186 6998 4999 
46 6600 2804 2400 504 8201 8949 9458 6998 4999 
1980 161 3353 7496 1832 5099 9372 7810 5132 6384 
37 2559 7612 4720 9356 6286 928 8186 6998 4999 
37 3011 2386 8359 9356 6286 928 8186 6998 4999 
962 1984 7612 3411 9356 6286 928 8186 6998 4999 
48 2470 7612 4050 9356 6286 928 8186 6998 4999 
2921 6600 7612 8359 9356 4992 928 8186 6998 4999 
48 6600 7612 8359 9356 6286 928 8186 6998 4999 
37 3647 7612 4859 9938 6286 928 8186 6998 4999 
37 3011 7612 4720 9356 6286 928 8186 6998 4999 
1969 8407 7612 3103 9356 6286 928 8186 6998 4999 
8272 6600 7612 8359 9356 7236 928 8186 6998 4999 
89 6600 7612 9530 9038 3561 4100 925 6998 4999 
2210 6942 7612 3571 9356 6286 928 8186 9004 4999 
89 7974 7612 3347 9038 3561 4100 925 6998 4958 
