9436 7182 5976 5411 2901 3219 7994 5168 9765 9144 
2389 8849 528 2771 420 5955 7382 7012 8086 9207 
2900 7608 2044 8590 4712 307 9356 1678 7852 9144 
6720 9621 5282 2840 2129 7825 9144 5410 6388 9144 
4340 7552 74 8528 1842 3452 8854 7012 6021 9144 
2389 8849 528 2771 420 5955 7382 7012 8086 9144 
4340 7552 74 8528 1842 3452 8854 7021 6021 9144 
2389 8849 528 2754 420 5477 4640 7012 8086 9144 
3793 5048 444 2460 7911 6139 7382 7012 8659 9497 
1310 8950 3219 2460 362 4375 7976 7012 5908 9144 
4066 7552 74 8528 8721 1978 8854 7012 6021 9144 
4340 7552 74 8528 1417 3452 8854 7012 6021 9144 
3793 8849 528 2460 420 5477 7382 7012 8086 9144 
2900 7608 2280 8590 4712 302 9356 7458 7852 9144 
3793 5048 444 2460 7911 6600 7382 7012 8659 9144 
3793 8887 528 2460 420 5477 7382 7012 8086 9144 
3793 8849 528 2460 420 5477 7209 7012 8086 9144 
3793 8849 528 2179 420 5477 7209 7012 8086 9144 
6720 9621 5282 2840 734 7825 9144 4418 6388 9144 
2900 7608 3309 8929 4712 216 9356 6752 8196 9144 
2900 7608 2044 8590 4712 307 9356 7014 7852 9144 
4002 9385 528 2672 420 8110 7976 7012 6580 9144 
2900 7608 5372 9800 4712 3856 9356 6190 6074 9144 
3112 9990 557 2672 356 5298 7976 4566 5908 9144 
4504 7182 5976 6007 2901 3219 7994 5168 9765 9144 
2900 7101 221 8590 4712 9073 5760 3148 7672 9144 
2900 7608 4903 3738 4712 1599 6502 8108 887 9144 
3903 9385 528 2672 420 9808 7976 7012 6119 9144 
2900 7608 2280 8590 4712 302 9356 3138 7852 9144 
4002 9385 528 2672 420 8110 7976 7012 3077 9144 
2389 8849 528 2754 72 5477 7382 7012 8086 9144 
2240 8950 528 2460 420 4375 7976 7012 5908 9144 
1310 8950 3219 2460 420 4375 7976 7012 5908 9144 
2900 7608 2280 8590 4712 308 9356 6549 9139 9144 
6720 9621 5282 2840 2837 7825 9144 5812 6388 9144 
6720 9621 5282 2840 5623 7825 9144 8250 6388 9144 
5893 9057 5282 3189 5937 4666 9811 7012 244 9144 
2900 7608 2280 8590 4712 302 7695 5172 7852 9144 
6720 9621 5282 2840 839 7825 9144 4418 6388 9144 
2900 7608 2280 8590 4712 298 7940 8108 5353 9144 
2900 7608 4028 9326 4712 4532 9356 1404 6074 9144 
2900 7608 7049 8590 4712 302 9356 3138 7852 9144 
6720 9621 5282 2840 2297 7825 9144 5812 6388 9144 
6068 5062 38 2654 420 6600 7700 3372 1790 9144 
4002 9385 528 2672 420 8110 7976 7012 6255 9144 
3907 6584 2280 1035 4840 2900 9356 7198 7492 9144 
3793 8849 528 2460 4477 5477 7382 7012 8086 9144 
2240 8950 3098 2460 420 4375 7976 7012 5908 9144 
9436 7182 5976 5411 2901 3219 6209 5168 9765 9144 
2900 7608 2280 8590 4712 301 9356 6549 7852 9144 
2261 8950 3219 2460 420 4218 7976 7012 5908 9144 
6720 9621 5282 2840 2296 7825 7758 4418 6388 9144 
2900 7470 221 8590 4712 9073 5760 8108 6457 9144 
5880 7182 5282 1358 3469 4753 9473 7727 7044 9144 
2900 7608 1514 8590 4712 308 9356 3819 7852 9144 
2900 7608 4903 3738 4712 1599 6502 8108 5931 9144 
3897 9385 528 185 420 4577 7976 7012 5908 9144 
2900 7608 2280 8590 4712 299 5752 8108 5353 9144 
5893 9057 5282 3189 5937 4666 8360 7012 244 9144 
5353 4954 365 3836 2397 6600 7976 7012 1962 9144 
9395 9597 5282 2840 8838 7825 7940 7012 5025 9144 
2900 7608 1514 8590 4712 120 9356 3138 7852 9144 
2900 7608 4028 9326 4712 216 9356 3971 6074 9144 
2900 7608 2280 8590 4712 303 9356 6549 9139 9144 
3112 9990 586 2672 420 6641 7976 5164 5908 9144 
9395 9597 5282 2840 8838 3295 7940 7012 3762 9144 
4504 7182 5976 3083 2901 3219 7994 5164 9765 9144 
2900 7608 2280 8590 4712 307 7840 5172 5606 9144 
2900 7608 4028 9326 4712 4532 9356 3971 6074 9144 
2900 7608 878 8590 4712 4195 7992 5172 7637 9144 
9395 9597 5282 2840 8838 7825 7940 7012 3762 9144 
3112 9998 569 2213 420 5936 7976 5164 6172 9144 
2900 7289 221 8590 4712 9073 5760 8108 7672 9144 
2389 8849 528 2754 420 5477 7382 7012 8086 9144 
3112 9998 569 2325 420 5885 7976 5164 6172 9144 
3112 9990 557 2672 387 5298 7976 4566 297 9144 
3897 9385 528 7686 420 4577 7976 7012 5908 9144 
5893 9057 5282 3189 7656 4666 8360 7012 244 9144 
2900 7608 5053 9326 4712 216 9356 6752 6074 9144 
3377 8849 528 2460 420 6283 7382 7012 7867 9144 
2900 7608 4028 9326 4712 216 9356 9500 6074 9144 
4504 7182 5976 6098 2901 3219 7994 5168 9765 9144 
