2780 5392 9700 9568 8453 3112 7956 4566 504 9735 
629 6700 286 9838 7980 5580 4662 9564 500 4974 
2688 6700 928 9356 7980 5690 4598 9144 504 7066 
2780 541 5234 9568 7940 3112 5446 9765 504 6386 
2791 6700 286 6640 7980 5506 4656 9564 443 4974 
2865 6700 286 9270 7980 5639 4656 9564 504 4974 
2780 9569 5234 9568 5193 3112 8864 716 504 6386 
2791 6700 286 9967 7980 5506 4656 9564 443 4974 
2688 6745 286 9382 7980 5690 2501 9564 504 3165 
2688 6700 286 9087 7980 5690 7366 9144 504 4974 
2791 6700 286 6640 7980 5506 4656 9564 1898 4974 
537 6700 286 9838 7980 5565 4656 9564 498 4974 
2791 6700 286 6640 7980 5506 4656 9564 443 4974 
2688 6700 928 9356 7980 5690 4625 9144 9088 7383 
2688 6700 286 9085 7980 5690 4619 4903 974 7435 
2688 6700 286 9086 7980 5651 4619 7168 504 4974 
2688 6700 286 9086 7980 5690 4619 9536 504 4974 
1456 6700 286 9087 7980 5690 7366 9144 504 4974 
2865 6700 286 9270 7980 5639 4656 9564 504 4974 
2688 6700 286 9086 7980 5690 4619 9536 504 4974 
2688 6700 928 9356 7980 5690 4598 9144 1470 8944 
2688 6700 286 9088 7980 5690 4619 9144 504 4974 
629 6998 286 9838 7980 5580 4662 9564 500 4974 
2688 6700 286 9085 7980 5690 4619 6744 974 7435 
2688 6700 286 9304 7980 5690 5319 9564 504 4974 
2780 2333 5234 9568 7940 3112 7024 4566 504 6386 
2791 6700 286 6640 7980 5506 4656 9564 1608 4974 
2688 6738 436 9524 7980 4909 5357 9564 504 3165 
2796 6700 286 6640 7980 7462 4656 9564 443 4974 
2688 6738 286 9524 8252 6995 2501 9564 504 3165 
3018 6700 286 9270 7980 3304 4656 9564 504 4974 
2688 6700 928 9356 7980 5690 4603 9144 6975 7305 
2688 6738 100 9524 7980 4909 7244 9564 504 3165 
2688 6700 928 9356 8945 5690 4598 9144 504 9926 
629 6998 286 9838 7980 5580 4662 9564 500 4974 
2688 6738 436 9524 7980 4909 5357 9564 504 3165 
2688 6700 224 9127 7980 5690 4619 9144 504 4974 
2688 6700 286 9106 7980 5690 4608 9144 504 4974 
2780 2706 5794 9568 8092 3112 5945 4566 504 6600 
