1080 60 3699 6802 4530 7957 9453 8986 5856 2173 
11 9 1427 7843 2755 5 1426 1 9091 2867 
1080 31 3699 6802 4530 7957 9453 8986 5856 2173 
21 9 1427 7843 2755 5 124 1 9091 2867 
23 27 5523 7843 9539 1069 2104 1 4451 3763 
22 9 1427 7843 2755 5 124 1 9091 2867 
15 5 787 7007 4923 3522 9443 5939 8883 2568 
9762 9 1427 7843 29 4115 70 1 9091 2867 
22 9 1427 7843 2755 5 2098 1 8883 2867 
23 27 5523 7843 9539 1069 2104 0 4451 3763 
9762 9 1427 7843 39 5037 2098 1 9091 3107 
19 9 1427 7843 2755 5 2099 1 9091 2867 
5443 9 1427 7843 2755 5 7592 1 9091 2867 
9762 9 1427 7843 39 60 819 1 9091 7059 
19 5 787 6776 4807 3522 9443 5939 8883 2621 
19 5 787 6776 4923 3522 9443 5939 21 2627 
22 9 1427 7843 2755 5 2098 1 9091 2867 
9762 9 1427 7843 39 5037 2098 1 9091 2867 
9762 9 1427 7843 39 45 819 1 9091 2867 
7 17 5523 7843 9539 1069 2104 3 4451 2867 
15 23 5523 7843 9539 9101 2104 0 4451 2867 
19 5 787 6776 4923 3522 9443 5939 8883 2706 
19 5 787 7007 5242 3522 9443 5939 8883 2568 
9762 9 1427 7843 39 5699 2098 1 9091 2867 
2 40 5523 7843 9539 1069 2104 0 4451 3763 
2 27 5523 7665 9539 1069 2104 6 4451 3763 
9762 9 1427 7843 45 3763 2098 1 9091 509 
23 9 1427 7843 2755 4 2099 1 9091 2867 
2 12 5523 7699 9539 1069 2104 0 4451 3763 
9762 9 1427 7843 39 5133 819 1 9091 2227 
7 43 5523 7843 9539 1069 2104 3 4451 8473 
23 9 1427 7843 2755 5 2098 1 9091 2867 
9762 9 1427 7843 45 5011 2098 1 9091 5 
9752 9 1427 7843 2755 5 2098 1 9091 2867 
1 40 5523 7843 9539 1069 2104 8514 4451 3763 
7 9 5523 7843 9539 1069 2104 8968 4451 2867 
9762 9 1427 7843 39 5443 819 1 9091 2867 
19 5 787 7007 4923 3522 9443 5939 8883 2568 
53 9 1427 7843 2755 5 818 1 9091 2867 
9762 9 1427 7843 39 69 819 1 9091 2867 
1 27 5523 7843 9539 1069 2104 8514 4451 3763 
9752 9 1427 7843 2755 4 2098 1 9091 2867 
9762 9 579 7843 39 60 819 1 9091 7059 
2 40 5523 7706 9539 1069 2104 0 4451 3763 
19 5 787 7007 4915 3522 9443 5939 8883 2568 
9874 9 1427 7843 58 4115 2291 1 9091 2867 
9762 9 1427 7843 39 5128 819 1 9091 2867 
4499 9 1427 7843 2755 5 2098 1 9091 2867 
2 34 5523 7843 9539 1069 2104 8925 4451 3763 
9762 9 1427 7411 39 5128 819 1 9091 2867 
9762 9 1427 7411 39 5128 819 1 9091 2883 
9762 9 1427 7843 58 4851 2098 1 9091 2867 
9762 9 1427 7843 39 5133 819 1 9091 2867 
2 40 5523 7843 9539 1069 2104 8925 4451 3763 
2 26 5523 7843 9539 1069 2104 0 4451 3763 
