753 1043 15 2227 67 
23 1043 1241 2480 67 
481 1043 15 2226 2486 
510 1043 15 2227 2486 
1 1043 2071 2226 67 
23 1043 1987 65 5 
23 1043 1987 65 5 
23 1043 1220 2227 67 
481 1043 15 2227 2486 
23 1043 48 2227 67 
17 1043 1795 2227 67 
23 1043 1987 65 5 
23 1043 934 2076 67 
17 1043 1795 2227 67 
23 1043 1987 2227 67 
67 1043 15 2468 160 
17 1043 1795 2227 67 
160 1043 15 2481 67 
35 1043 15 2227 2486 
1753 1043 646 2225 67 
17 1043 1795 2227 67 
802 1043 13 2227 70 
648 2107 15 2227 1142 
802 1043 13 2227 70 
753 1043 15 2227 67 
49 1043 15 2227 2486 
17 1043 1795 2227 67 
510 1043 15 2227 2486 
35 1043 15 2227 2486 
481 1043 15 2227 2486 
802 1043 13 2227 70 
2032 909 537 2439 47 
481 1043 15 2227 2486 
753 1043 15 2182 67 
160 1043 15 2498 64 
23 1043 1987 65 5 
23 1043 934 1924 67 
23 1043 1241 2480 67 
23 1043 1241 1842 67 
23 1043 934 1924 67 
23 1043 934 1924 67 
25 1043 135 2227 58 
1753 1043 646 2226 67 
160 1043 15 2498 64 
23 1043 1241 1842 67 
160 1043 15 2498 64 
23 1043 1987 2171 64 
23 1043 1987 2227 9 
753 1043 15 2182 67 
160 1043 15 2498 64 
23 1043 1987 2227 5 
23 1043 1987 2227 9 
481 1043 15 2227 2486 
23 1043 1987 2171 64 
737 1043 15 2226 67 
753 1043 15 2227 67 
23 1043 1987 2227 67 
19 1043 1987 2227 67 
23 1043 1987 2227 9 
23 1043 1987 2197 64 
23 1043 1987 2227 67 
23 1043 1987 2218 64 
648 2107 15 2227 1142 
481 1043 15 2227 2486 
23 1043 1241 2480 67 
1 1043 790 2226 67 
160 1043 15 2481 67 
23 1043 1987 2227 5 
802 1043 13 2227 70 
160 1043 15 2498 64 
23 1043 48 2227 67 
67 1043 15 2468 160 
23 1043 1987 2218 64 
646 17 15 2227 2486 
67 1043 15 2227 1340 
2032 909 537 2439 47 
67 1043 15 2227 733 
23 551 701 2218 48 
610 1043 7 2483 70 
23 551 701 2218 48 
610 1043 7 2483 70 
23 1043 1987 2227 5 
23 1043 1987 2227 5 
1 1043 2071 2226 67 
25 1043 135 2227 58 
23 1043 1987 65 5 
25 1043 135 2227 58 
25 1043 135 2227 58 
67 1043 15 2227 160 
1 1043 790 2226 67 
1 1043 790 2226 67 
23 1043 1241 1842 67 
481 1043 15 2227 2486 
2277 909 71 2104 1244 
49 1043 15 2227 2486 
23 1043 1241 2480 67 
23 1043 1987 2197 64 
753 1043 15 2227 67 
753 1043 15 2227 67 
2032 909 537 2439 47 
