2447 2227 835 13 59 
2447 939 835 13 70 
59 2323 835 1267 9 
23 2227 835 1043 5 
59 2227 1080 1860 5 
160 1838 835 59 9 
57 2227 835 1736 23 
1237 2227 835 9 57 
59 2227 835 490 9 
19 2227 835 1427 9 
59 2323 835 1267 9 
59 2227 835 67 9 
59 2227 835 1043 9 
157 2227 835 9 54 
1925 1299 1751 45 1201 
23 2227 835 1427 5 
157 2227 835 9 54 
59 2227 1207 1860 9 
59 2227 835 1043 9 
170 2325 835 9 57 
59 2227 696 516 9 
59 2227 1080 1860 5 
59 2227 835 452 9 
170 2325 835 9 57 
59 2227 1207 1860 9 
160 2227 835 33 9 
59 2227 1334 1860 9 
23 2227 835 1043 5 
23 2227 835 1043 5 
2446 939 835 13 70 
23 2227 835 1427 5 
23 2227 835 1427 5 
2447 2291 835 474 63 
2447 939 835 13 70 
1925 1289 2327 45 1201 
23 2227 835 1427 5 
2456 2227 835 35 49 
59 2227 835 1005 9 
57 2227 835 9 5 
160 1838 835 59 9 
59 2227 835 516 9 
59 2227 835 516 9 
59 2323 835 1267 9 
2447 2227 835 1225 17 
1925 1299 1751 45 1201 
160 2227 835 33 9 
59 2227 1334 1860 9 
59 2227 835 1043 9 
59 2227 696 516 9 
59 2227 835 682 9 
1925 1289 2327 45 1201 
59 2227 835 603 5 
1925 1299 1751 45 1201 
59 2227 835 502 9 
2464 2227 568 980 9 
13 2227 835 1043 9 
23 2227 835 1043 5 
2447 2227 835 1225 17 
57 2227 835 3 5 
57 2227 835 9 5 
57 2227 835 9 5 
59 2227 1334 1860 9 
23 2227 835 1043 5 
13 2227 835 1043 9 
59 2227 835 490 9 
59 2227 835 490 9 
1925 1289 1751 45 1201 
2447 939 835 13 70 
2447 2227 835 13 59 
2456 2227 835 35 49 
59 2227 835 1290 9 
2447 939 835 13 70 
2333 1289 1751 45 1201 
2446 939 835 13 70 
1925 1289 2327 45 1201 
59 2227 1080 1860 5 
57 2227 835 1736 23 
1925 1289 2327 45 1201 
59 2227 1080 1860 5 
160 1838 835 59 9 
2446 939 835 13 70 
57 2227 835 1736 23 
157 2227 835 9 54 
2459 2227 835 9 25 
2485 2227 835 474 50 
59 2227 835 175 9 
2464 2227 568 980 9 
160 2227 835 59 9 
157 2227 835 9 54 
59 2227 835 67 9 
2447 2227 835 1225 17 
59 2227 696 516 9 
2456 2227 835 35 49 
2456 2227 835 35 49 
59 2227 835 603 9 
170 2325 835 9 57 
59 2323 835 1267 9 
2447 2227 835 13 59 
59 2227 835 516 9 
1237 2227 835 9 57 
