1062 2090 811 1748 474 
1100 923 391 1827 2054 
954 2168 811 1499 474 
1100 923 391 1782 2054 
504 55 103 1459 2350 
1100 2315 391 1785 2070 
504 63 1638 1829 2354 
1080 811 391 1834 2059 
927 1538 391 1822 2135 
504 1857 162 1376 2350 
504 56 165 522 2350 
905 2076 1197 1904 474 
504 48 1743 1602 2350 
504 63 1510 236 2350 
905 2076 1197 1548 474 
504 63 966 1619 2350 
1100 2381 391 1834 2052 
504 1199 827 476 2350 
504 48 1903 1602 2350 
1100 2425 391 1826 2057 
504 445 94 1638 2350 
1050 2425 391 1239 2052 
504 48 1902 1602 2350 
504 63 1638 2023 2357 
1108 811 391 1825 2055 
504 63 1510 1829 2429 
504 1730 94 1376 2350 
504 56 1035 498 2350 
1080 1274 391 1587 2411 
780 1592 391 1834 2052 
504 63 1104 1829 2355 
504 56 1035 494 2350 
330 2076 1568 1904 474 
504 63 308 1829 2354 
504 927 391 1834 2048 
1050 2425 391 1239 2084 
504 1372 138 1826 2357 
504 1644 62 1376 2350 
1100 923 391 1834 2052 
504 63 957 448 2350 
1107 811 391 1834 2056 
1100 923 391 1783 2054 
1080 811 391 1826 2057 
504 56 2220 1800 2350 
273 63 1638 1829 2354 
504 494 928 1506 2350 
1100 1538 391 1827 2057 
770 1592 391 1848 2052 
504 1242 412 928 2350 
504 1806 48 1124 2350 
504 63 2229 1655 1313 
504 1645 62 1376 2350 
504 77 1902 1602 2413 
504 56 928 494 2350 
504 63 1638 1829 2491 
504 415 103 1834 716 
504 2497 94 1376 2350 
1080 811 391 1834 2058 
504 1199 1263 476 2350 
504 224 501 522 2350 
504 63 2229 1655 2071 
504 1497 61 1376 2350 
504 62 1638 1829 2355 
1108 811 391 1826 2055 
504 63 957 1619 2350 
1650 850 391 1834 2048 
504 2491 1512 483 2350 
504 224 501 522 2350 
504 224 501 522 2350 
504 54 1035 498 2350 
504 1372 138 1826 2288 
1100 912 391 1834 2052 
504 54 1035 498 2350 
504 56 928 494 2350 
504 321 1905 1602 2350 
504 1372 138 1822 2350 
504 1806 94 1376 2357 
504 224 501 522 2350 
504 415 103 1834 716 
504 63 1638 1829 2359 
504 1199 1038 476 2350 
504 63 1638 278 2357 
504 79 103 1459 2350 
504 79 103 1459 2350 
1100 1538 108 1365 2286 
1100 910 391 1847 2052 
2331 2466 391 1848 2052 
504 56 1348 928 2350 
504 52 1606 1829 2355 
504 224 501 522 2350 
504 56 928 494 2350 
1100 2425 391 1831 2052 
1100 911 391 1834 2052 
1100 2379 391 1834 2052 
1100 909 391 1834 2052 
504 1705 1038 476 2350 
1100 1538 108 1350 2286 
504 79 103 1459 2350 
2331 2466 391 1848 2052 
1100 2315 391 1848 2052 
