2494 1830 1190 732 2094 
2484 1105 776 1854 2463 
2484 1103 340 1851 2462 
2480 1104 1975 1845 2497 
2481 1104 1833 1845 2490 
2480 1104 1974 1845 2497 
923 1105 776 1854 2463 
917 1105 776 1854 2484 
916 1105 776 1854 2470 
2484 1105 711 1854 2498 
2480 1094 776 1854 2476 
2480 1105 776 1854 2462 
1995 1104 776 1850 2463 
923 1105 776 1854 2477 
2484 1105 776 1854 2255 
2484 1105 776 1854 2498 
1647 1114 536 1853 2463 
2488 1104 776 1850 2463 
2336 1277 776 1854 2470 
919 27 776 1854 2463 
1682 851 776 1854 2463 
2477 1103 776 1850 2463 
857 1104 771 1854 2458 
2484 1105 776 1854 2462 
1682 851 776 1854 2477 
857 1104 771 1854 2463 
2349 851 776 1840 2470 
2481 1103 340 1854 2462 
2484 1105 776 1854 2477 
2491 1105 776 1845 2463 
2481 1105 776 1854 2463 
2480 1104 776 1854 2459 
2480 1094 776 1854 2477 
2491 1105 776 1850 2463 
2215 1099 776 1948 2463 
1647 1100 776 1854 2463 
2481 1104 776 1948 2461 
2481 1104 776 1850 2461 
2481 1104 776 1948 2463 
2481 1103 776 1850 2463 
2482 1104 776 1850 2463 
346 1103 776 1854 2463 
322 1103 776 1854 2477 
2019 851 776 1854 2470 
1647 1114 776 1851 2463 
2019 851 776 1840 2470 
346 1104 776 1854 2463 
2481 1103 776 1948 2463 
919 1105 776 1854 2484 
2480 1105 776 1854 2459 
2480 1105 776 1854 2463 
2481 1104 776 1850 2463 
2312 1103 776 1854 2463 
