2106 2498 461 2232 2484 
2458 2498 2228 669 523 
2484 2498 1000 2239 1508 
1063 741 461 2232 2484 
1036 2497 1886 1801 523 
692 2498 461 2232 916 
322 2462 1114 2039 481 
1063 2498 461 2232 2484 
1062 1513 461 2232 2484 
638 1532 461 2232 2484 
1061 741 461 2232 2484 
291 2498 860 2232 916 
1216 2498 266 2223 1696 
1062 2495 268 2232 2484 
307 2486 2099 1486 1182 
1160 2498 461 508 2487 
307 2490 2099 1486 1182 
1062 2498 461 2232 2484 
470 2498 1000 2238 1841 
538 2488 461 2232 2484 
1062 2495 461 2232 2484 
251 2498 461 2232 916 
1676 2498 1165 1799 523 
1061 2494 422 2232 2488 
1216 702 461 2212 2484 
1063 1532 461 2232 2484 
1216 702 461 2214 2484 
2484 2498 1000 2239 1291 
538 2495 461 2232 2489 
2106 2498 461 2232 2463 
1062 2494 422 2232 2491 
1061 2494 422 2232 2490 
1511 2493 461 2232 2488 
724 2495 461 2232 2489 
1216 2498 266 2243 2130 
1681 2498 1165 1799 523 
302 2498 1006 2232 1963 
2484 2498 1000 2237 429 
1461 702 461 2212 2484 
1216 2498 266 2243 1696 
291 2498 461 2232 916 
1062 2494 461 2232 2484 
1062 2498 461 2232 503 
1216 2498 266 2242 1696 
776 2494 461 2232 2488 
302 2498 1006 2232 1179 
1468 2498 461 2232 2484 
97 2498 461 2232 916 
858 2498 461 2232 916 
1057 1532 461 2232 2484 
8 2498 461 2232 916 
