555 1997 2495 1909 2489 
681 2022 2470 1656 1501 
2484 1938 2498 2196 608 
510 461 2495 1909 2489 
638 1945 2469 1194 1529 
2484 657 2498 1938 1388 
2484 62 2498 1938 1413 
2344 1997 2495 1931 2482 
2481 674 2498 1938 1391 
638 1944 2468 2474 1529 
510 461 2498 1909 2489 
687 1945 2487 2476 1389 
2484 1935 2493 2249 661 
2484 419 2495 2196 608 
2484 279 2498 1938 608 
687 1945 2468 2474 1389 
1079 674 2498 1938 1401 
212 1714 2491 1070 1651 
608 1945 2468 866 1529 
2484 776 2486 1938 1485 
2482 674 2498 1938 1487 
2484 1110 2498 1938 608 
2498 674 2496 1938 1388 
638 1944 2468 1977 1529 
2484 384 2498 1938 1465 
2484 674 2498 1938 1388 
334 1714 2477 1070 1598 
2484 62 2091 1938 1531 
1441 573 2498 2179 374 
638 1944 2468 2331 940 
2474 674 2497 1938 1486 
2484 384 2498 1938 1406 
678 1944 2468 2331 940 
1441 573 2498 2213 374 
1707 475 2347 2498 1637 
2487 674 2498 2040 1487 
2484 279 2498 1952 1516 
2496 1340 2491 1938 608 
681 1945 2468 2463 2055 
372 2498 2242 1909 1626 
2484 62 2091 1938 1391 
216 2288 2491 1070 1651 
1357 209 2491 2103 1903 
2484 776 2486 1938 1563 
2484 606 2498 1938 1465 
2481 1110 2498 1938 608 
1466 916 2498 1938 608 
2481 674 2498 1938 2231 
2484 62 2028 1938 1531 
