3986 3112 9568 2900 504 2636 7366 9022 6752 9927 
9765 9089 5993 2900 4674 102 5773 8341 2631 1352 
3986 3112 9568 2900 504 6314 7366 9706 6752 9237 
3986 3112 9568 2900 504 3294 7366 8816 6664 9736 
7792 76 9568 1420 458 5674 9975 8672 6752 4820 
3986 5640 9568 2900 9180 6113 6895 8816 6752 4241 
3986 2649 9769 2900 626 6884 5610 8816 6752 1704 
9765 9089 1484 2900 5100 306 6192 7174 7848 1821 
9765 9089 1484 2900 4694 306 6192 7464 7848 1156 
9765 9089 1484 2900 4694 298 6192 7553 7848 1156 
9765 9089 1484 2900 4694 306 6192 7331 7848 1156 
9765 9089 1484 2900 4694 298 6192 5000 7848 1156 
8228 5778 7257 2900 6224 1611 8478 4836 9144 354 
9765 9089 1484 2900 4630 111 6192 7193 2631 1352 
6020 4602 9474 2900 163 6884 661 8816 6753 8010 
3986 3112 9568 2900 504 6880 7366 8816 6752 9393 
3986 3398 9568 2900 504 7938 7366 8835 6752 1554 
3986 3112 9568 2900 504 5674 7366 9019 6752 5962 
3986 6122 9568 2900 626 6884 2413 4228 6752 964 
9765 9089 2256 2900 4630 306 6192 7193 7848 1156 
3986 5740 9568 2900 457 6884 2384 172 6752 1704 
3986 6702 9568 2900 626 6884 5610 8816 6752 1704 
3986 3112 9568 2900 504 7047 7366 952 6752 9237 
9765 9089 1484 2900 4694 306 6192 7291 7848 1156 
3986 3112 9568 2900 504 8092 7366 9508 6752 8688 
3986 3112 9568 2900 504 7904 7366 8816 6752 9922 
3986 6702 9769 2900 626 6884 8000 8816 6752 1704 
6020 4602 9474 2900 25 6884 661 8816 6753 8010 
3986 6122 9568 2900 593 6884 2413 8812 6752 1704 
9765 9089 1484 2900 4694 306 6192 7382 7848 1156 
3986 3394 9568 2900 466 3634 7366 2297 6752 1704 
9765 9089 3578 2900 4672 306 6082 7236 5062 1156 
3986 5740 9568 2900 457 6884 2384 8958 6752 1704 
445 3112 9568 2547 504 8580 7366 8816 6752 1612 
3986 3112 9568 2900 466 7888 7348 8832 6752 1552 
3986 4602 9474 2900 125 6884 644 8816 5150 8010 
3986 3398 9568 2900 466 7580 7366 8835 6752 1554 
3986 4602 9474 2900 90 6884 644 8816 5150 8010 
7792 3112 9568 1420 504 5674 7366 8834 6752 4820 
3986 5756 9568 2900 626 6884 2413 8791 6752 1704 
3986 5740 9568 2900 626 6884 2384 8816 6073 1704 
3986 5703 9568 2900 504 6113 6895 8816 6752 2856 
3986 3112 9568 2900 504 2636 7366 8856 6752 4266 
3986 3112 9568 2900 504 3294 7366 8816 6683 6349 
3986 3112 9568 2900 504 6880 7366 8816 6752 4779 
3986 3112 9568 2900 504 6375 7366 8816 6752 9395 
3986 3112 9568 2900 466 8101 7371 8808 6752 2174 
3986 3112 9568 2900 504 5674 7366 8948 6752 4820 
3986 3112 9568 2900 466 1334 7362 8800 6752 1704 
3986 3112 9568 2900 504 4938 7366 9706 6752 9974 
3986 5740 9568 2900 626 6884 2384 8815 6073 1704 
3986 3112 9568 2900 504 8307 7366 8816 6752 1882 
9592 3112 9568 2900 504 5674 7366 8822 6752 1878 
3986 3112 9568 2900 504 6880 7366 8816 6752 9395 
3986 3112 9568 2900 504 6192 7366 9066 6752 7276 
3986 3394 9568 2900 466 8106 7366 8899 6752 1704 
3986 3112 9568 2900 504 7954 7366 8816 6752 9097 
3986 3112 9568 2900 504 6113 6895 8816 6752 4241 
9765 9089 1484 2900 7402 294 6192 3264 3712 5533 
3986 3112 9568 2900 504 6985 7366 8816 6752 2833 
3986 3112 9568 2900 504 7334 7366 8816 6752 2967 
3986 3112 9568 2900 504 5416 7366 8816 6752 3422 
3986 3112 9568 2900 504 8289 7366 8816 6752 1820 
3986 6702 9533 2900 626 6884 5610 8816 6752 1704 
9765 9089 2426 2900 4630 306 5972 7236 5062 1156 
3986 3112 9568 2900 504 7954 7366 8816 6752 7470 
3986 3394 9568 2900 466 8106 7366 9058 6752 1704 
8228 5778 7681 2900 6224 1684 8478 4836 9144 2297 
7792 3112 9568 1420 2780 5674 7366 8834 6752 4820 
3986 3112 9568 2900 504 2636 7366 8918 6752 4184 
9765 9089 3578 2900 4630 306 5972 7236 4920 1156 
3986 3394 9568 2900 466 8106 7366 9796 6752 1704 
3986 5740 9568 2900 457 6884 2384 9224 6752 1704 
