29 0 22 10 19 
11 6 0 16 26 
11 6 0 16 26 
5 6 0 16 26 
24 13 0 20 7 
22 3 0 26 6 
3 6 0 16 26 
5 6 0 16 26 
4 6 0 16 26 
21 6 0 16 26 
3 14 0 16 26 
3 6 0 16 26 
10 2 0 22 26 
4 6 0 16 26 
24 13 0 20 7 
3 14 0 16 26 
5 6 0 16 26 
13 6 0 16 26 
24 13 0 20 7 
3 14 0 16 26 
0 22 26 14 4 
17 15 0 26 10 
11 6 0 16 26 
15 0 28 24 19 
29 0 22 10 19 
15 0 28 24 19 
24 13 0 20 7 
29 0 22 10 19 
17 15 0 26 10 
10 2 0 22 26 
4 6 0 16 26 
22 4 0 26 6 
22 4 0 26 6 
29 0 22 10 19 
4 6 0 16 26 
29 0 22 10 19 
4 6 0 16 26 
10 2 0 22 26 
4 6 0 16 26 
22 3 0 26 6 
11 6 0 16 26 
22 4 0 26 6 
11 6 0 16 26 
4 13 0 16 29 
4 13 0 16 29 
11 6 0 16 26 
21 6 0 16 26 
11 6 0 16 26 
24 13 0 20 7 
29 0 22 10 19 
29 0 22 10 19 
29 0 22 10 19 
29 0 22 10 19 
24 13 0 20 7 
4 6 0 16 26 
4 6 0 16 26 
4 6 0 16 26 
4 6 0 16 26 
4 6 0 16 26 
4 6 0 16 26 
4 6 0 16 26 
22 4 0 26 14 
4 10 0 16 29 
24 13 0 20 7 
0 22 26 14 4 
3 6 0 16 26 
22 3 0 26 6 
4 10 0 16 29 
22 3 0 26 6 
4 13 0 16 29 
22 4 0 26 6 
22 4 0 26 6 
4 13 0 16 29 
11 6 0 16 26 
11 6 0 16 26 
4 13 0 16 29 
0 22 26 14 4 
0 22 26 14 4 
22 4 0 26 6 
22 4 0 26 6 
11 6 0 16 26 
22 4 0 26 6 
17 15 0 26 10 
17 15 0 26 10 
4 10 0 16 29 
4 13 0 16 29 
4 10 0 16 29 
11 6 0 16 26 
21 6 0 16 26 
0 22 26 14 4 
22 3 0 26 6 
22 4 0 26 6 
22 4 0 26 6 
17 15 0 26 10 
17 15 0 26 10 
10 2 0 22 26 
24 13 0 20 7 
0 22 26 14 4 
0 22 26 14 4 
4 6 0 16 26 
