2155 1469 49 1896 464 
716 539 1592 392 2424 
716 1550 928 148 1342 
716 533 1807 167 2345 
610 2498 651 135 1623 
501 189 1784 2375 2066 
586 1906 2308 485 1297 
716 504 1592 392 2424 
501 189 1784 2382 2066 
716 1382 2366 67 465 
1065 2498 651 135 1623 
716 2498 651 135 1623 
1044 189 1784 2382 2066 
2350 1414 1862 235 1020 
716 1202 448 2048 641 
716 1747 2444 87 1570 
2330 1832 1521 527 222 
916 2075 1862 235 1020 
716 1624 2168 67 1669 
716 533 1592 153 2424 
716 964 1807 167 270 
1994 1865 2487 866 328 
716 2498 2166 268 1639 
1066 2096 2374 281 1567 
716 1202 2380 2048 465 
2376 2083 484 1717 1132 
2153 1469 236 1896 1020 
716 1378 2366 67 465 
716 1550 2091 135 1379 
2376 689 484 1717 1021 
494 629 1592 1675 2424 
716 2340 1528 392 262 
716 2498 2345 135 1623 
1329 1993 2487 866 308 
716 910 1592 153 2478 
716 1730 2306 131 1062 
716 1548 2139 135 1379 
716 533 1807 167 270 
716 1550 928 135 1379 
716 281 2338 2016 1315 
716 1737 1592 392 2152 
2350 2131 1770 120 1020 
716 701 1528 392 262 
716 2498 2091 135 1623 
716 1550 2393 135 1379 
716 1202 2366 2048 465 
716 2498 2167 268 1639 
716 1548 2139 99 1379 
716 1316 1592 392 2424 
716 533 2124 131 1520 
716 281 2338 392 1315 
716 2498 1818 268 2380 
716 2498 2076 268 1639 
716 1378 2366 2048 465 
716 2498 589 136 1623 
716 533 1807 167 2356 
716 2498 2166 135 1623 
716 533 1592 149 2424 
716 1730 1971 131 2302 
716 1223 1758 167 2483 
716 2076 2128 99 1379 
