1812 494 716 1976 534 
928 430 716 928 2252 
599 494 893 1313 2498 
48 916 716 2092 1798 
1262 494 1557 118 2498 
928 430 716 1560 2258 
1971 494 1040 1313 1653 
1589 463 2422 1188 2052 
599 494 687 1313 2498 
1589 463 2392 1188 2052 
110 2146 1622 1818 782 
53 1125 1493 2123 2386 
48 155 716 2092 1798 
599 494 893 1316 2498 
599 494 893 1366 2498 
928 430 716 1560 2010 
1812 494 716 2067 223 
1971 494 985 1313 838 
599 494 716 1313 2490 
1876 325 716 1976 946 
2086 430 716 1813 247 
2086 494 716 1196 330 
2086 494 716 1196 1613 
48 1451 716 2092 1798 
1812 494 716 1975 1608 
928 145 716 1560 2478 
568 140 2363 1279 2498 
48 950 716 2092 1798 
1971 494 1806 1313 838 
48 1125 716 2092 1602 
2060 463 716 1600 1908 
599 494 2429 1313 2498 
1724 494 1284 1976 809 
1839 494 716 1975 1302 
48 1375 716 2092 1798 
53 1125 2326 1757 1363 
716 494 716 1976 1704 
1876 325 716 1976 1041 
56 958 716 2092 1798 
2086 430 716 1786 247 
53 1139 716 1976 1798 
2345 494 716 1975 1387 
716 270 716 1974 1704 
1876 325 716 1976 949 
1812 494 716 1976 2490 
48 1886 716 2092 1798 
48 1898 716 2092 1798 
599 494 2391 1313 2498 
1262 494 1557 555 2498 
1464 494 716 1313 2163 
56 1718 716 2092 1798 
1812 494 716 1975 2490 
2050 494 716 1313 2498 
323 1125 1493 2070 2386 
1813 494 716 1975 1247 
928 430 716 1560 2252 
1876 325 716 1975 950 
759 494 893 1313 2498 
928 186 716 1560 2478 
1812 494 783 1975 1608 
599 494 2380 1313 2498 
1772 494 716 1975 1044 
48 1125 716 1976 1798 
2139 463 716 1600 2497 
1812 494 716 1976 2323 
48 1132 716 2092 1798 
1777 494 716 1975 2313 
1813 494 716 1975 1039 
2060 463 716 1600 2492 
