5322 5750 9432 9995 470 6959 1786 760 9531 2288 
1547 3715 5785 8899 5720 1678 835 9893 8714 1890 
1010 2526 8105 8899 5720 7727 2023 9893 7415 3612 
1547 3715 5785 8899 6851 1743 2314 9893 8714 1890 
1268 4571 7274 8899 5720 2880 1831 9893 4741 3612 
1547 3715 5785 8899 5720 1743 2314 9893 9387 3612 
216 2486 8105 8899 4589 7727 2745 9893 7415 3612 
1010 2471 8105 8899 4589 7727 2745 9893 7415 3612 
1547 3715 5785 8899 6851 121 2314 9893 8714 1890 
1010 2526 8105 8899 5720 7727 2705 9893 7415 3612 
1010 2526 8105 8899 5720 7727 961 9893 7415 3612 
230 2474 8105 8899 4589 7727 2745 9893 7415 3612 
1010 2526 8105 8899 5720 7727 2373 9893 7415 3612 
1010 2473 8105 8899 4589 7727 2745 9893 7415 3612 
9127 5750 9432 9994 5090 6959 1702 760 9531 2288 
4968 2474 8105 8899 4589 7727 2745 9893 7415 3612 
1547 3715 5785 8899 5720 260 2314 9893 8714 3612 
1547 3715 5785 8899 6851 91 2314 9893 8714 1890 
1010 4568 8105 8899 5720 7727 2745 9893 7415 3612 
1010 3351 8105 8899 5720 7727 2477 9893 7415 3612 
1010 3415 8105 8899 5720 7727 2357 9893 7415 3612 
1010 1313 8105 8899 5720 7727 2477 9893 7415 3612 
1010 3415 8105 8899 5720 7727 2477 9893 7415 3612 
1010 2503 8105 8899 5720 7727 2705 9893 7415 3612 
1010 3421 8105 8899 5720 7727 2477 9893 7415 3612 
1010 3415 8105 8899 5684 7727 2477 9893 7415 3612 
1010 3210 8105 8899 5720 7727 2477 9893 7415 3612 
1547 3715 5785 8899 5720 1743 2314 9893 8714 1890 
1010 3438 8105 8899 5720 7727 2477 9893 7415 3612 
5322 5750 9432 9994 314 6959 1786 760 9531 2288 
1010 3437 8105 8899 5720 7727 2477 9893 7415 3612 
1010 5899 8105 8899 5720 7727 2477 9893 7415 3612 
1010 162 8105 8899 5720 7727 2477 9893 7415 3612 
1010 2526 8105 8899 5720 7727 1954 9893 7415 3612 
