1829 1602 228 2008 2231 
684 1602 228 1028 2231 
1325 1065 29 827 2404 
915 1602 228 2498 2231 
1831 1602 228 2498 2231 
1484 1065 1297 837 2404 
1484 1065 11 837 2404 
1325 1065 228 827 2414 
1486 1065 228 827 2404 
819 1602 228 2498 2231 
1484 1065 514 827 2404 
1484 1065 11 827 2404 
1483 1065 228 837 2404 
1483 1065 211 837 2404 
834 1602 228 2498 2231 
1325 1065 228 827 2404 
1483 1065 18 837 2404 
1486 1065 228 837 2404 
684 1602 228 2436 2231 
1487 1065 228 837 2404 
939 431 228 2057 2231 
1976 2454 228 2269 1181 
816 1602 228 2459 2231 
1168 1065 228 837 2404 
1483 1065 2047 837 2404 
566 1602 228 2382 2231 
589 1602 228 2498 2231 
816 1602 228 2461 2231 
1117 1639 228 2412 2231 
1854 1639 228 2488 2231 
1487 1065 228 837 1861 
417 1602 228 2057 2416 
566 1602 228 2382 2016 
1899 1602 228 1766 2416 
919 1619 228 2469 2231 
1487 1065 228 837 2417 
1483 1065 11 837 2404 
1829 1602 228 2008 2287 
608 1602 228 2470 2231 
1485 1065 18 837 2404 
1769 1211 228 2289 356 
1676 1602 228 2484 2199 
834 1602 1675 2489 2231 
919 1619 228 2498 2231 
1829 245 228 670 2231 
718 1602 228 2032 2231 
546 1602 228 2057 2416 
1829 1602 228 2056 2231 
834 1602 1675 1062 2231 
939 1639 228 2057 2231 
939 1639 228 2412 2231 
531 1602 228 2343 2231 
