2736 1756 4444 1019 5429 9054 6194 9918 26 8007 
3908 6187 8910 1166 6691 9885 7139 3666 957 457 
2736 7974 4444 2081 6124 9022 5425 9918 48 8228 
2736 1756 4444 7691 6565 9022 2330 9918 26 4447 
8754 1756 4444 7690 6124 9022 2328 9918 26 8007 
2736 7539 4444 1952 6124 9022 4934 9918 48 8228 
4652 1756 4444 7692 6124 9022 2085 9918 26 8007 
2080 8574 9992 3259 5383 9022 4101 9981 2282 8486 
2736 1774 4444 7692 6124 9022 2328 9918 27 9011 
2780 1174 4444 7692 6124 9022 2085 9918 26 8007 
2736 1756 4444 7692 6124 9022 2344 9918 26 8007 
2736 1756 4444 1019 5429 9022 6246 9918 26 3008 
3170 4687 8910 8227 6691 9885 7139 3666 8078 1047 
2736 1679 4444 7690 6124 9022 2344 9918 5892 8007 
2736 1756 4444 7643 6218 9022 2103 9918 26 8007 
2736 1756 4444 7691 6565 9816 2330 9918 26 1792 
2736 1756 4444 7692 6229 9022 5427 9918 27 8007 
2736 1756 4444 7691 6565 9816 2330 9918 26 2173 
2736 1756 4444 1019 5429 9022 6663 9946 26 9667 
3268 5928 4444 1952 6124 9022 2568 9918 48 8273 
2736 1756 4444 7643 6124 9022 2054 9918 26 8007 
2736 1756 4444 1021 5429 9022 6663 9918 26 8562 
2736 1756 4444 7685 6218 9022 2103 9918 26 8007 
2736 1756 4444 7692 6022 9022 2328 9918 26 8007 
3170 6415 8910 8227 6691 9885 7139 3666 8078 1047 
2736 1714 4444 7739 6124 9022 4934 9918 48 8007 
2080 9392 9992 3259 5383 9022 4101 9981 48 8486 
2736 1213 4444 1952 6124 9022 4934 9918 48 8228 
2736 1679 4444 7690 6124 9022 2344 9918 26 8007 
2080 8574 9992 3259 6124 9022 4101 9981 23 7238 
2736 1756 1308 1019 5429 9057 6231 9918 26 8007 
2736 1756 4444 1019 5429 9022 6663 9943 26 9764 
2736 1756 4444 7691 6565 9022 2330 9918 26 8007 
3014 1756 4444 7689 6124 9022 2291 9918 26 8007 
2736 1756 4444 1019 5429 9018 6246 9918 26 3008 
2736 1756 4444 7691 6204 9022 2103 9918 26 8191 
2736 1756 4444 7692 6215 9022 5427 9918 27 8007 
3014 1756 4444 7690 6124 9022 2291 9918 26 8007 
2736 1744 4444 7689 6266 9167 2325 9918 27 8329 
2736 1756 4444 7689 4162 9022 2103 9918 26 8123 
2736 1677 4444 7690 6124 9022 2339 9918 26 8007 
2736 8488 4444 1952 6124 9022 4934 9918 48 8228 
