681 362 273 1067 2448 
2461 1630 1417 1564 912 
2461 1760 2395 1564 1156 
2461 1954 2412 1564 912 
681 1527 262 1993 2448 
681 362 273 1067 2455 
734 88 613 2403 1922 
2461 1904 2037 1564 1018 
681 1150 262 1993 2448 
2481 499 2105 1564 1935 
756 1878 483 1056 2392 
635 1840 1053 2395 1545 
734 1478 613 2396 1922 
2461 1630 1857 1564 292 
635 1840 1053 2392 1545 
614 1630 1879 1579 2443 
2461 1956 2406 1564 912 
734 1478 172 2396 1922 
2461 1630 2374 1564 912 
2461 1630 1857 1564 912 
2461 1750 846 1564 629 
614 1630 820 1579 2443 
614 1630 1879 1576 2443 
2461 1695 1084 1564 912 
2461 1922 2037 1564 1156 
2461 1695 2395 1564 1170 
2461 1695 1280 1564 912 
2461 1890 2395 1564 912 
2461 1897 846 1564 607 
2461 1911 2037 1564 1156 
2461 1901 2037 1564 1018 
734 1478 342 2396 1922 
2461 1695 1091 1564 912 
2461 1630 2395 1564 912 
2461 1630 2389 1564 912 
2461 1280 2395 1564 2263 
2461 1956 2412 1564 912 
1133 88 613 2396 1922 
2461 1719 233 1564 912 
2461 1596 2412 1564 1156 
2461 1943 2037 1564 1284 
2461 1950 2412 1564 1231 
835 1221 613 2396 1922 
734 88 613 2396 1922 
2461 1956 2374 1564 912 
614 1630 2126 1576 2443 
2461 2124 846 1564 602 
2461 1719 554 1564 912 
1133 88 2179 2396 1922 
2461 1695 2395 1564 514 
2461 1878 2395 1564 1156 
2461 1750 2037 1564 1156 
681 1150 262 1580 2448 
2461 891 2412 1564 1236 
2461 1750 846 1127 629 
2461 1695 2395 1564 912 
2461 1750 898 413 1156 
2461 1781 846 1564 227 
2461 1879 846 1564 607 
2461 891 2412 1564 1235 
614 1630 2119 1576 2443 
2461 1695 1139 1564 912 
2461 2273 2412 1564 1156 
2461 1280 2395 1564 912 
734 88 613 2401 1922 
2461 1750 2395 1564 1156 
2461 1750 2412 1564 1156 
2461 1182 1857 1564 912 
