717 2479 1459 652 333 
2298 1120 1485 637 453 
717 928 1467 2370 333 
1522 896 1247 2120 165 
1302 928 1842 2092 504 
835 951 1631 2120 92 
242 928 1842 2092 504 
1154 928 1842 2092 504 
1522 2478 1857 2120 165 
386 896 1247 2120 165 
716 2478 1631 2120 92 
2298 1909 1485 605 453 
717 2490 1197 652 333 
2020 2478 1606 2398 129 
483 1650 2350 504 1256 
2392 1120 1485 641 453 
717 2479 1197 652 333 
483 2491 2350 504 1256 
835 2485 1631 2120 92 
660 2478 1606 2398 129 
2409 928 1795 2120 312 
716 2484 1317 2120 228 
870 2489 1317 2120 228 
2298 1909 1575 641 392 
821 2478 1631 2120 92 
717 2478 1624 2120 92 
475 928 2302 1240 296 
717 928 1188 2120 333 
717 2478 1198 2120 165 
717 928 1188 2370 333 
877 2478 1631 713 92 
2409 928 1188 2120 384 
717 2484 1197 652 333 
716 2489 1317 2120 228 
716 2478 1850 2120 165 
717 2478 1255 2120 440 
2409 928 1188 2092 222 
2298 1909 1485 641 453 
717 2478 1197 652 333 
778 2478 1624 2120 92 
849 2478 1631 713 92 
547 2478 1606 2398 129 
717 2478 1188 928 306 
717 928 1201 2366 333 
717 928 1188 2488 333 
717 928 1188 2120 231 
870 2491 1317 2120 228 
1122 2478 1194 2120 165 
716 2478 1194 2120 165 
716 2478 1194 2120 1640 
2298 1909 1485 641 60 
717 928 1188 2120 384 
2298 1120 1485 635 453 
717 2478 1459 652 333 
778 2485 1624 2120 92 
590 2478 1606 2398 1793 
877 2478 1630 713 92 
2409 928 1188 2120 312 
713 2478 1631 2120 92 
717 2479 1188 2120 333 
573 2478 1299 2398 129 
717 2483 1197 652 333 
573 2478 1606 2398 129 
835 2478 1631 2120 92 
716 2478 1194 2120 1849 
717 2478 1499 2120 165 
717 2478 1635 2120 60 
717 2489 1631 2120 92 
2409 928 1188 2120 1472 
716 229 1198 2120 165 
717 2478 1640 2120 76 
717 2489 1317 2120 228 
716 2479 1631 2120 92 
144 1650 2350 504 1256 
717 928 1188 502 135 
809 2478 1631 2120 92 
716 2497 1631 2120 92 
