149 928 716 1780 2044 
149 1079 2266 1195 2041 
149 928 735 1195 2044 
440 2362 1527 1822 1340 
149 928 716 1730 2044 
117 1046 526 1879 2420 
149 1604 2478 1780 2044 
149 1844 804 1195 2051 
149 1522 1732 1195 2044 
149 1220 798 296 2044 
149 1076 744 1195 2044 
149 1076 916 1195 2044 
149 928 1490 1834 2044 
149 1050 887 1195 2044 
56 1316 716 2347 2060 
149 928 716 411 2044 
149 928 716 1195 2044 
149 1074 1514 1195 2044 
149 1074 1457 1195 2053 
149 928 1523 1195 2266 
149 1076 743 1195 2044 
149 1844 1019 2233 2099 
149 1076 793 1195 2051 
149 1100 1843 1195 2317 
149 776 1536 1195 2044 
1975 1905 716 280 1831 
149 928 740 1195 2044 
61 1718 716 483 504 
149 928 1704 429 2044 
149 1074 1644 1195 2044 
149 1080 744 1195 2044 
149 1079 2266 1195 589 
149 928 1467 1195 2044 
149 928 2243 1195 1829 
149 928 1796 2220 2044 
1886 2362 634 1034 277 
149 928 744 1195 2044 
149 928 1220 429 2044 
149 1076 1536 1195 2044 
475 928 716 312 2044 
56 928 716 308 2044 
56 1380 716 929 2044 
149 928 740 1520 2044 
149 928 1492 1780 2044 
149 928 2478 1195 2044 
56 928 716 144 2044 
149 928 734 397 2044 
149 1080 746 1195 2044 
149 928 716 1548 2044 
149 928 716 403 2060 
149 928 2478 1780 2044 
149 1076 826 1195 2059 
149 928 2240 1195 2044 
149 1074 1613 1195 2044 
1975 1636 716 280 1807 
1975 1636 716 280 1777 
149 928 734 1195 2044 
149 1494 796 1195 2044 
149 1074 1471 1195 2044 
78 928 716 1780 2044 
149 1079 2266 1195 2049 
149 928 2485 1597 2044 
149 1076 2288 1195 1737 
149 928 752 1195 2044 
149 1074 223 1195 2044 
149 1074 2044 1195 2264 
149 928 1704 453 2044 
149 1075 1644 1195 2044 
1983 1636 716 280 1807 
1975 1848 716 280 1024 
149 1079 2324 1195 2041 
149 1080 743 1195 2044 
149 928 2240 1589 2044 
149 1076 1802 1195 2226 
149 928 1460 1195 2044 
149 928 2240 1195 2059 
149 928 1829 1195 2295 
149 928 2322 1195 2044 
