928 324 928 247 2358 
2408 471 651 1136 1613 
149 738 1717 641 2302 
2408 471 1307 1136 1619 
149 1765 2498 1330 2316 
61 717 1717 611 2412 
928 334 928 95 1926 
928 297 928 247 2358 
163 2312 928 137 1214 
2408 471 1325 1136 1617 
2408 471 1069 1136 1619 
928 324 928 1748 2358 
928 334 928 95 2010 
2185 928 928 216 1768 
252 1464 2362 1302 2014 
500 2312 928 2038 1214 
149 1324 1808 611 2302 
928 77 928 491 1926 
2410 471 1339 1136 597 
928 324 928 451 2358 
149 1765 2498 631 2316 
2408 56 1741 1136 1619 
2156 298 1717 611 2302 
2408 471 2101 1136 1619 
1302 963 2314 216 710 
917 1296 2092 216 928 
2408 471 952 1136 1608 
149 835 2498 631 1533 
2408 471 2080 1136 1608 
334 738 1717 641 2302 
149 717 1717 611 77 
2408 471 1334 1136 1467 
2408 221 533 1136 1592 
149 717 1717 611 2220 
421 1364 1717 611 2373 
2408 471 584 1136 1619 
149 1296 2313 216 928 
2410 471 1460 1136 597 
2105 953 1392 216 928 
93 1622 1717 611 2425 
149 1020 2313 216 928 
149 1270 2092 216 928 
2408 471 296 686 1619 
149 2338 1717 641 2302 
2408 393 61 1136 1619 
61 717 1717 611 2362 
462 1393 1717 611 2373 
149 2498 1717 641 2302 
2350 1364 1717 611 2302 
505 1393 1717 285 2056 
149 1276 2092 216 928 
398 1332 2402 611 2302 
2408 471 1334 1136 1519 
140 1256 1717 631 2302 
2408 223 534 1136 1592 
149 717 1717 611 2302 
1363 298 1717 611 2302 
2408 471 1318 1136 1613 
1632 298 1717 611 2302 
462 715 1717 862 2366 
149 1256 2496 631 2302 
149 1296 2092 216 928 
672 2233 456 1909 1612 
2409 471 641 1136 1612 
2409 471 641 1136 1613 
2408 471 1334 1136 1842 
149 2355 1717 611 2302 
56 298 1717 611 2302 
149 1523 1717 631 2302 
61 717 1717 611 2364 
2408 471 1334 1136 2255 
2408 471 1318 1136 1619 
2408 56 1740 1136 1605 
1302 963 2314 216 928 
2408 471 1325 1136 1619 
63 298 1717 611 2302 
2410 48 1286 1136 1612 
63 1296 2379 216 928 
699 1210 2092 216 928 
56 1063 1717 611 2302 
421 1364 1717 611 2302 
149 1318 1717 631 2302 
56 1063 1717 642 2302 
149 1293 2092 216 928 
149 1256 2498 631 2302 
149 1571 1717 631 2302 
1306 494 1717 611 2302 
1499 298 1717 611 2302 
2408 392 77 1136 1617 
2408 471 1306 1136 1619 
2244 298 1717 611 2302 
