2394 749 48 1640 928 
2107 962 326 835 1206 
2180 504 160 1774 928 
2283 1878 324 1594 1212 
2283 1878 324 981 83 
2326 475 1736 1640 928 
2372 1876 583 1576 113 
2180 504 48 2104 928 
2326 475 48 1898 928 
2381 1878 324 961 1206 
2076 962 326 834 1206 
2239 1878 324 929 1188 
2076 962 326 878 1206 
2233 1786 48 2104 928 
1199 1786 48 2104 928 
2106 962 326 835 1206 
2239 1878 324 642 1188 
2076 962 326 835 1206 
2283 1878 324 991 1206 
2283 1878 324 704 1206 
2283 1878 324 704 893 
2238 1878 324 685 1188 
2283 1878 324 979 1206 
1920 504 48 2104 928 
1624 280 48 2104 928 
2326 475 48 1905 928 
2239 834 325 929 1188 
2076 865 326 1722 1206 
2238 685 325 929 1188 
2283 1878 324 981 153 
1500 1786 261 2104 928 
2274 1878 324 928 2412 
2418 1786 48 2104 928 
2076 962 326 823 1206 
2234 1878 324 929 1188 
2221 1878 324 929 1188 
2398 1872 48 1329 928 
2283 1878 324 928 1206 
686 1786 48 2104 928 
2076 914 326 1722 1206 
2230 1878 324 928 1206 
2283 1878 324 981 1206 
2288 1878 324 976 1206 
2251 1878 324 642 1188 
2423 1872 48 1329 928 
2326 475 48 1640 928 
916 1786 48 2104 928 
1624 1909 48 2104 928 
2228 1878 324 928 1188 
2418 1859 438 1999 928 
2394 2484 48 1640 928 
2035 1878 324 928 1188 
2076 1080 326 1722 1206 
2228 1878 324 685 1188 
2107 962 326 834 1206 
2251 1909 48 2104 928 
2346 1871 324 929 1188 
2283 1878 324 982 1206 
2230 1878 324 928 1189 
2288 1878 324 986 1188 
2418 1909 48 2104 928 
2283 1878 324 505 1206 
2283 1878 324 981 1791 
