326 2498 1329 624 2288 
1255 1506 656 503 2268 
2496 131 1459 553 1299 
1806 928 392 504 2334 
1718 1506 476 505 2268 
1234 928 317 504 2334 
2496 131 2279 504 1299 
476 1763 1312 504 2250 
476 1451 539 504 2313 
2489 325 1596 504 2318 
476 2251 1312 504 1717 
2496 131 1460 553 1299 
1263 1644 656 503 2344 
894 1392 137 1887 2098 
894 1542 2112 1712 474 
2491 131 228 504 1299 
476 1446 1312 504 2288 
476 2246 1312 504 2288 
2496 157 2371 504 1299 
476 1486 1312 504 2250 
894 1634 2106 1339 384 
2491 131 1792 504 717 
1802 1506 656 503 2268 
2496 131 1458 504 1299 
2497 131 2284 504 1299 
476 392 1310 504 2318 
1001 1542 102 2129 2242 
2496 290 1597 504 1299 
1285 928 392 504 2334 
1864 746 392 504 2334 
2491 131 1596 504 2318 
2491 131 2243 504 1299 
2496 131 871 504 1299 
1036 1446 149 504 392 
2491 131 1596 504 717 
894 1542 135 1887 2055 
476 754 1312 504 2492 
1651 1716 102 682 2270 
1591 1446 2330 504 392 
1738 1542 102 2133 2242 
476 60 1312 504 2391 
476 1705 1312 504 2288 
2326 131 1460 553 1299 
967 131 1596 504 2318 
2491 131 871 504 1299 
476 2241 1312 504 1972 
476 1714 1312 504 2491 
2491 131 749 504 1299 
2487 131 1596 504 2318 
2491 131 2257 504 1299 
1200 1506 476 505 2268 
476 2239 1297 504 1717 
1065 1381 102 2161 2242 
2497 131 2278 504 1299 
476 754 1312 668 2484 
476 754 1312 668 2492 
894 1542 135 1233 2055 
326 2498 1329 624 1597 
2488 131 1596 504 2318 
2497 131 871 504 1299 
2496 131 1596 504 1299 
476 1887 1312 504 2288 
467 716 220 504 2387 
1864 928 392 504 2334 
476 67 1312 504 2414 
2491 131 2318 504 1299 
476 2491 1329 504 2288 
476 1776 1312 504 2288 
2496 131 2278 671 1299 
476 1776 1312 504 2288 
2496 131 2279 671 1299 
2491 131 1596 504 1299 
2491 131 1460 504 1299 
476 2241 1312 504 1717 
476 1887 1312 504 2288 
476 2492 1312 504 2288 
476 2496 1329 504 2288 
1285 659 392 504 2334 
2497 131 1596 504 1299 
2491 493 1345 504 1823 
2496 131 1596 504 1299 
412 928 94 504 2334 
2492 325 1596 504 2318 
476 2492 1312 504 2285 
2491 131 1511 504 1299 
1591 2016 2330 504 392 
2489 122 2371 504 1299 
2497 131 871 504 1299 
476 216 1312 504 2288 
476 286 1312 504 2288 
1864 928 392 504 2334 
1030 1446 149 504 392 
2491 131 2318 504 1299 
476 2241 1312 504 966 
476 2241 1312 504 1717 
476 2241 1312 504 1717 
2491 131 1460 504 1299 
1864 928 392 504 2253 
2491 131 1460 504 1299 
476 1763 1312 504 2240 
