9 9123 2115 33 5171 3171 6803 563 47 7571 
13 9123 2115 11 5171 3171 8146 563 56 7571 
140 9139 13 1 2733 5 5267 27 6547 323 
4418 7459 8471 6049 9885 29 4427 2485 1331 2920 
140 9139 13 1 2733 5 5267 27 6547 323 
4418 7459 8471 6049 9885 29 4427 2485 1331 2920 
4035 9139 6563 21 2733 1 103 27 68 7571 
54 9139 2115 1 5171 13 9 67 59 7571 
4035 9139 5394 21 2733 1 103 27 531 7571 
4418 7459 8471 6049 9885 35 5 2485 1331 2920 
4035 9139 6563 21 2733 1 31 27 68 7571 
4035 9139 5394 21 2733 1 103 27 68 7571 
4035 9139 1 5 185 9 3 5 1987 7571 
4035 9139 1 5 185 9 3 68 1987 7571 
4418 7459 8471 6049 9885 35 5 2485 1331 2920 
4418 7052 8471 6049 9885 29 3554 2485 1331 2920 
9 9139 2115 37 5171 3171 1437 54 59 7571 
4418 7052 8471 6049 9885 29 83 2485 1331 2920 
4035 9139 1 13 2733 9 52 27 1987 7571 
49 9923 1751 6077 5171 3171 8012 17 438 7571 
4418 7052 8471 6049 9885 29 83 2485 1331 2920 
4035 9139 6563 21 2733 1 103 27 68 7571 
5 9123 2115 3 5171 11 6803 435 57 9235 
49 9923 1751 6077 5171 3171 8012 17 438 7571 
54 9139 2115 1 5171 13 9 67 59 7571 
87 9139 2115 1 5171 4131 9 5 59 7571 
9 9123 2115 1 5171 7 6803 39 59 9235 
49 9923 1751 6077 5171 3171 9144 17 396 7571 
4035 9139 1 5 185 9 3 27 1987 7571 
9 9123 2115 33 5171 21 2707 62 70 7571 
7 8109 2115 1 5171 3171 5827 442 59 7571 
49 9923 1751 6077 5171 3171 9144 17 435 7571 
5 9507 2115 0 5171 3171 5555 568 59 7571 
48 9923 1751 6077 5171 3171 8051 45 435 7571 
5 9123 2115 35 5171 3171 6803 27 51 7571 
9 9123 160 25 5171 21 2707 563 19 7571 
49 9923 1751 6077 5171 3171 8012 17 429 7571 
49 9923 1751 6077 5171 3171 8012 17 429 7571 
8 9139 2115 37 5171 3171 5827 54 59 7571 
31 9923 1751 6077 5171 3171 8012 17 435 7571 
9 9123 2115 33 5171 3171 6157 371 47 7571 
49 9923 1751 6077 5171 3171 9098 17 435 7571 
49 9923 1751 6077 5171 3171 8012 17 435 7571 
5 9507 2115 0 5171 3171 5555 568 59 7571 
5 9507 2115 0 5171 3478 5955 573 59 7571 
4035 9139 1 5 2733 9 3 27 1987 7571 
49 9923 1751 6077 5171 3171 9144 17 396 7571 
49 9923 1751 6077 5171 3171 9144 17 332 7571 
4035 9139 6563 21 2733 1 31 27 68 7571 
49 9923 1751 6077 5171 3171 8012 17 435 7571 
47 9123 2115 11 5171 21 2712 563 7 7571 
9 9123 2115 33 5171 62 2707 563 22 7571 
4035 9139 1 5 2733 9 3 27 1987 7571 
5 9507 2115 0 5171 3478 5955 573 59 7571 
49 9923 1751 6077 5171 3171 9144 17 435 7571 
7 9139 2115 37 5171 3171 5827 54 59 7571 
9 9139 2115 37 5171 3171 5827 54 59 7571 
8 9139 2115 37 5171 3171 5827 54 59 7571 
8 9139 2115 29 5171 3171 5827 376 59 7571 
4035 9139 5394 21 2733 1 103 27 68 7571 
7 9123 2115 15 5171 3171 6056 563 41 7571 
4035 9139 1 13 2733 9 52 27 1987 7571 
4035 9139 1 5 185 9 3 5 1987 7571 
7 9123 2115 1 5171 62 2707 563 58 7571 
6 8662 2115 1 5171 3171 5555 568 59 7571 
8 8691 2115 37 5171 3171 5827 54 59 7571 
9 9123 160 25 5171 21 2707 563 19 7571 
9 9123 2115 33 5171 62 2707 563 58 7571 
9 9123 2115 33 5171 3171 5480 414 47 7571 
9 9123 2115 33 5171 3171 9498 563 47 7571 
7 9533 2115 1 5171 3171 6147 563 53 7571 
9 9123 2115 33 5171 3171 6803 563 47 7571 
7 8109 2115 1 5171 3171 5827 9 59 7571 
7 8109 2115 1 5171 3171 5827 9 59 7571 
4035 9139 13 21 2733 5 3 27 2083 7571 
7 9123 2115 15 5171 3171 2707 563 19 7571 
21 9123 2115 35 5171 12 6803 435 11 9235 
7 8109 2115 1 5171 3171 5827 442 59 7571 
8 9139 2115 29 5171 3171 5827 376 59 7571 
3 9123 2115 33 5171 3171 2707 563 47 7571 
9 9123 2115 33 5171 3171 5480 414 47 7571 
9 9123 2115 33 5171 3171 6157 371 49 7571 
9 9123 2115 33 5171 1379 2707 563 19 7571 
9 9123 2115 33 5171 3171 6803 371 48 7571 
4418 7459 8471 6049 9885 21 4427 2485 1331 2920 
9 9139 2115 37 5171 3171 1437 54 59 7571 
7 8745 2115 1 5171 3171 5827 433 59 7571 
54 8056 2115 1 5171 3171 9 557 59 7571 
49 9923 1751 6077 5171 3171 9144 17 332 7571 
7 9123 2115 1 5171 62 2707 563 58 7571 
4035 9139 13 21 2733 5 3 27 2083 7571 
33 9139 2115 1 2675 4131 9 67 59 7571 
7 9123 2115 15 5171 3171 6056 563 61 7571 
9 9123 2115 33 5171 9368 3597 563 47 7571 
9 9123 2115 33 5171 1379 2707 563 19 7571 
9 9123 2115 33 5171 62 2707 563 58 7571 
9 9123 2115 33 5171 21 2707 62 70 7571 
33 9139 2115 1 2675 4131 9 67 59 7571 
4 9123 2115 33 5171 1379 2707 563 19 7571 
7 7960 2115 1 5171 3171 5827 21 59 7571 
