1532 112 856 1079 2155 
954 224 1318 2332 504 
1334 928 92 2404 504 
1532 112 856 1079 2155 
1334 928 92 2404 504 
1276 1876 2138 53 2427 
1276 1876 2138 48 2427 
1276 1876 2138 53 2427 
305 1538 2349 79 504 
305 1538 2008 2414 1072 
951 1876 687 53 2409 
1767 62 1586 2408 504 
149 1564 2484 768 504 
472 224 1318 2424 504 
2132 1538 2414 76 504 
1040 1876 2042 53 1302 
988 1800 1605 52 2423 
482 1538 2414 76 504 
953 1876 687 53 2409 
305 1379 2491 2332 504 
1532 130 1709 1079 2155 
1532 130 2225 1079 2155 
1276 1876 2138 48 2427 
951 1876 687 53 2408 
2132 1538 2414 76 504 
1715 224 1318 2332 504 
230 224 1318 2332 504 
1095 224 1318 440 504 
988 1800 1605 52 2423 
958 224 1318 2332 504 
1716 60 1573 2378 504 
1726 224 1318 2332 657 
951 224 1318 2332 715 
964 224 1318 2332 504 
952 1876 2138 53 761 
1711 224 1573 2332 504 
953 1876 687 53 2409 
305 1538 2427 79 504 
305 1538 1988 2414 504 
1001 1876 2138 53 1277 
956 224 1573 2332 504 
1716 62 1573 2332 504 
929 1876 2138 53 735 
305 1538 1975 2414 504 
949 1876 1315 53 2398 
978 1800 1620 52 2398 
1711 224 1573 2332 701 
716 224 1318 2376 504 
957 224 1318 2332 504 
305 1538 2008 2414 1072 
305 1302 2491 2333 504 
305 1538 1744 2414 504 
222 1538 2414 615 504 
1767 62 1573 2332 504 
305 1379 2491 2332 504 
951 1876 2138 53 2409 
472 224 1318 2332 1616 
1040 1876 2042 53 1302 
222 1538 2414 615 504 
929 1876 2138 53 2291 
1100 1800 1620 52 2423 
953 224 1318 2332 715 
1195 1860 120 2413 504 
305 1538 1988 2414 504 
1767 62 1573 2332 504 
1711 224 1573 2332 701 
1726 224 1318 2332 715 
482 1538 2414 76 504 
1532 130 1709 1079 2155 
951 1876 687 53 2408 
952 224 1573 2332 504 
953 224 1318 2332 609 
929 1876 2138 53 735 
955 224 1573 2332 504 
1727 224 1318 2332 504 
1726 224 1318 2332 504 
954 224 1318 2332 504 
1765 62 1573 2332 504 
1711 78 1573 2332 504 
952 1876 2138 53 1285 
1001 1876 2138 53 1277 
1095 224 1318 2332 504 
1100 1800 1620 52 2423 
1727 224 2169 2332 504 
949 1800 1620 53 2398 
957 224 120 2413 504 
305 1538 2265 1742 504 
1909 224 1318 2412 1057 
305 1538 1744 2414 504 
957 224 1318 2332 504 
305 1302 2491 2316 504 
1909 224 1318 2412 1057 
951 1876 687 53 2409 
472 224 1318 2332 1616 
1809 224 1318 2412 504 
1715 224 1318 2332 504 
1909 224 1318 2412 504 
951 1876 2138 53 2409 
953 224 1318 2332 715 
964 224 1318 2332 504 
