1640 1886 983 2460 1312 
2480 738 175 1369 374 
1640 573 1264 2460 919 
2117 873 1913 2460 1312 
2480 738 175 1369 374 
1640 1886 983 2460 1312 
2480 738 199 1369 374 
2482 738 175 1369 2050 
2481 738 199 1369 374 
2480 738 175 1369 2004 
2480 738 199 1369 374 
2450 1010 156 2236 618 
2480 738 199 1369 2004 
1849 476 79 1240 1546 
2482 699 175 1369 1312 
2478 738 175 1369 1312 
2480 738 199 1369 2004 
2482 738 175 1369 2050 
2482 738 175 1369 1312 
2480 738 174 1369 374 
2480 738 174 1369 374 
2482 699 175 1369 1312 
1849 476 79 1240 1546 
1640 573 901 2460 1119 
1777 1261 831 2460 1312 
1640 454 952 2478 2124 
2478 738 175 1369 1312 
1640 454 229 2478 1312 
1640 454 952 2460 1312 
2487 588 941 2094 1312 
1493 627 976 2460 1312 
1640 573 937 2460 1312 
1640 454 972 2478 1312 
2480 738 175 1369 2004 
1640 454 950 2460 1312 
1215 507 941 2460 1312 
2431 1014 156 2236 1312 
2482 738 175 1369 1312 
2450 1014 106 2236 1312 
1640 573 117 2460 1312 
2296 627 1412 2460 1312 
2176 267 1913 2460 1312 
1640 573 2150 2460 1312 
1520 624 941 2460 1312 
1640 654 855 2460 1312 
1215 507 941 2460 1312 
2481 738 199 1369 374 
2450 1010 156 1740 618 
2041 620 1489 2460 1312 
2487 588 941 2092 1312 
1897 545 762 2460 1287 
1448 573 1913 2460 1312 
1897 545 762 2460 1287 
1640 573 152 2460 1271 
1640 454 952 2478 1312 
1640 454 950 2460 1312 
1640 622 901 2460 1119 
2159 18 941 2460 1312 
1640 573 983 2460 1245 
2487 588 941 2095 1312 
1640 454 815 2478 1312 
1640 573 945 2460 919 
2041 612 1489 2460 1312 
2176 267 1913 2460 1312 
1640 454 229 2478 1312 
2450 1010 156 1740 618 
1493 627 976 2460 1312 
1640 573 937 2460 1312 
1640 573 982 2460 919 
1777 1261 831 2460 1312 
1640 573 117 2460 1312 
1640 590 855 2460 1312 
2041 625 1489 2460 1312 
2443 588 941 2094 1312 
2349 1014 156 2236 1312 
2041 620 1489 2460 1312 
653 1014 156 2241 1312 
1895 545 762 2460 1284 
2431 1014 156 2236 1312 
1640 654 855 2460 1312 
1640 454 952 2478 2124 
1640 573 2150 2460 1312 
2159 18 941 2460 1312 
1640 573 983 2460 1245 
2487 588 941 2092 1312 
1640 573 2214 2460 919 
1640 573 901 2460 1119 
2156 94 1913 2460 1312 
2107 624 1489 2460 1312 
1448 573 1913 2460 1312 
2450 1014 106 2236 1312 
2296 627 1412 2460 1312 
2159 18 566 2460 1312 
2159 18 566 2460 1312 
1520 624 941 2460 1312 
1640 573 983 2460 1021 
2450 1010 156 2236 1312 
2107 624 1489 2460 1312 
2487 588 941 2094 1312 
2450 1010 156 2236 1312 
