1365 8198 8637 3090 9977 178 6889 9180 3906 2515 
1083 7225 2740 3090 9972 520 6889 9180 3906 3756 
3196 4698 7650 1746 8466 9784 2366 8792 9134 2252 
29 4698 7650 1746 6132 1096 9998 8792 9134 2252 
45 4698 7650 1746 5705 2610 6686 8792 9134 2252 
2 4698 7650 1746 5705 5338 9998 8792 9134 2252 
3196 4698 644 1746 5705 1096 2366 8792 9134 2252 
29 4698 7650 1746 955 1096 9998 8792 9134 2252 
1083 7225 2740 3090 9972 520 6889 9180 3906 2870 
248 4698 7650 1746 5705 2610 6402 8792 9134 2252 
248 4698 7650 1746 5705 2464 7048 8792 9134 8529 
5937 1868 3654 7748 9887 1249 8107 6932 1921 2434 
248 4698 7650 1746 5705 2610 6686 8792 9134 2252 
30 4698 7650 3242 5705 5338 9998 8792 9134 2252 
3196 4698 7650 1746 8466 1096 2366 8792 9134 2252 
1365 8198 2740 3090 9972 178 6887 9180 3906 2515 
5937 4174 3654 7748 9887 1249 8107 6932 1921 2438 
2 4698 7650 1746 5705 5338 9998 8792 946 2252 
5 4698 7650 1746 5941 1096 8757 8226 9134 2310 
28 4698 7650 3484 5705 5338 9998 8792 6999 2252 
248 4698 7650 1746 6198 1942 6505 8792 9134 2252 
30 4698 7650 1746 5705 5338 9998 1191 9134 2252 
248 4698 7650 1746 5705 2464 7048 8792 9134 2252 
248 4698 7650 1746 5705 2464 9896 8792 9134 2252 
164 4698 7650 1746 5705 2464 4746 8792 9134 2252 
248 4698 7650 1746 5705 2527 6686 8792 9134 2252 
248 4698 7650 1746 5705 2464 5612 8792 9134 2252 
30 4698 7650 1746 5705 5338 9998 8792 9134 2252 
29 4698 7650 1746 6132 1096 7012 8792 9134 2252 
248 4698 7650 1746 5836 2464 9896 8792 9134 8245 
248 4698 7650 1746 5705 2464 4862 8792 9134 2252 
1365 8198 8637 3090 9976 178 6889 9180 3906 2515 
291 4698 7650 1746 5705 2610 6686 8792 9134 2252 
5937 4174 3654 7748 9887 1249 8107 6932 1921 4356 
252 4698 7650 1746 5705 2464 5612 8792 9134 2252 
164 4698 7650 1746 5705 2464 5612 8792 9134 2252 
248 4698 7650 1746 5705 2610 6391 8792 9134 2252 
28 4698 7650 1746 5705 5338 9998 8792 6289 2252 
248 4698 7650 1746 5705 2610 6652 8792 9134 2252 
5937 4174 3654 7748 9887 1249 8107 6932 1921 2434 
164 4698 7650 1746 5705 2464 6505 8792 9134 2252 
1365 8198 2740 3090 9981 178 6889 9180 3906 2515 
