547 2467 2099 3 33 
579 2467 2099 3 33 
155 195 87 5 57 
509 992 1705 2060 66 
155 195 60 5 57 
155 195 27 5 57 
155 195 3 5 43 
155 195 24 5 57 
155 323 87 5 56 
155 323 27 0 58 
131 527 2475 1 54 
916 53 519 2419 2363 
1213 992 1705 2060 66 
155 323 27 5 68 
916 53 138 2419 2363 
734 53 707 2419 2363 
679 195 2467 6 29 
1442 195 2467 1 29 
659 769 2483 3 54 
659 195 2477 21 56 
835 195 87 5 60 
193 786 2461 25 58 
916 53 1250 2419 2363 
708 53 707 2419 2328 
193 786 2483 25 58 
916 53 165 2419 2363 
148 573 2475 1 54 
659 195 2467 3 29 
542 53 707 2419 2363 
1213 59 1705 2060 1 
659 2295 2477 3 56 
37 195 2467 3 29 
659 2295 2481 3 56 
547 2368 2099 7 3 
659 765 2483 1 54 
709 53 707 2419 2328 
795 53 707 2419 2341 
1242 53 707 2483 2055 
659 195 2467 3 62 
1243 61 707 2419 2055 
659 195 2467 0 29 
659 573 2475 1 54 
659 834 2467 3 29 
671 195 2467 1 62 
734 53 707 2483 2363 
671 195 2467 0 61 
1243 61 707 2197 2055 
579 834 2467 3 29 
1078 573 2163 48 59 
916 53 185 2419 2363 
916 53 707 2419 2363 
795 53 707 2419 2328 
696 2083 2471 29 49 
2108 518 2467 29 7 
547 1973 2099 7 69 
659 573 2483 1 54 
547 1963 2099 7 69 
579 2467 2099 1 33 
879 195 2467 1 62 
696 518 2467 29 7 
654 2467 2112 3 33 
