2211 707 2355 29 9 
2174 671 2355 28 1163 
1331 707 2355 17 9 
170 50 169 19 9 
59 707 2356 12 9 
59 682 2356 12 9 
31 135 2355 1427 23 
63 707 2355 6 16 
25 69 2355 1427 23 
2404 778 2355 515 57 
2174 671 2355 15 1163 
2456 707 1835 1 51 
2174 696 2355 15 1163 
170 50 2355 19 9 
67 707 2355 858 9 
1176 2128 2355 515 57 
15 69 2355 1427 2 
2115 1311 512 1 61 
2115 1311 2453 0 61 
1760 707 2355 772 9 
2206 1202 512 1 61 
2206 1219 512 1 61 
1459 707 2355 18 9 
170 707 2355 19 9 
938 707 2355 2400 9 
57 707 2355 172 9 
1101 707 2355 57 9 
57 707 2355 70 9 
57 707 2355 549 9 
1443 707 2355 11 9 
2115 1311 2448 1 35 
57 707 2355 170 9 
1847 707 2355 858 9 
1427 707 2355 17 9 
1951 778 2355 515 25 
57 707 2355 1286 5 
25 1603 2355 1427 23 
579 904 2355 17 9 
57 707 2355 5 9 
2456 707 2355 1 35 
2229 707 2355 17 9 
1324 185 2355 17 9 
57 291 2355 170 15 
57 707 2355 92 9 
2211 679 2420 29 51 
2115 1311 2314 1 61 
2456 707 2355 1 53 
2115 1311 512 2309 61 
57 707 1474 170 9 
57 707 2370 549 9 
946 707 2355 17 9 
49 707 2355 17 9 
1199 707 2355 17 9 
57 674 2370 549 9 
2211 707 2420 29 51 
57 707 2355 119 9 
2115 1311 2314 883 61 
2209 679 2420 29 51 
59 707 2355 925 9 
1801 707 2355 17 9 
57 707 2355 74 9 
1760 707 2355 781 9 
2093 707 2355 17 9 
2115 1311 1037 1 61 
