9363 21 47 5939 5266 4003 7955 6595 1 19 
7623 2456 4909 508 9352 3055 3506 8416 7 5394 
4413 29 2599 5939 8851 4003 7379 963 39 19 
7301 2456 4909 508 9352 3055 3506 8416 7 5394 
6312 3139 4728 9597 48 1263 8595 1936 13 6754 
6312 6 4771 9378 1763 3634 8595 1346 29 6900 
9363 49 47 5939 5148 4003 7955 6595 1 41 
9363 7 47 5939 5266 4003 7955 6595 1 41 
70 29 2578 5939 8851 2851 7379 6595 58 19 
4669 29 2578 5939 8851 4003 7379 902 39 17 
6312 7 4771 9378 1763 3634 8595 1346 29 6915 
4291 29 2578 5939 8851 4003 7379 902 39 19 
6312 3 4771 9378 1763 3623 8595 1346 13 6904 
9485 25 45 1338 4755 4003 8643 6595 31 19 
2723 29 2578 5939 8851 4003 7379 6595 39 19 
6312 0 4771 9378 1763 3635 8595 1346 29 6883 
7746 2456 4909 707 9352 3116 17 8637 7 5394 
4770 29 2578 5939 8851 4003 7379 6595 39 19 
2723 29 1448 5939 8851 4003 7826 6595 39 19 
6312 7 4771 9378 1763 3635 8595 1346 29 6883 
446 29 2578 5939 8851 4003 7379 6595 58 19 
9368 27 4387 5939 7715 4003 7955 6595 7 19 
4349 29 2578 5939 8851 4003 7379 902 39 19 
6312 7 4771 9378 1763 3634 8595 1346 29 6900 
9363 27 47 5939 5171 4003 7955 6595 1 39 
9363 33 47 5939 5171 4003 7955 6595 21 39 
429 29 2578 5939 8851 4003 7379 6595 39 19 
4413 29 2578 5939 8851 4003 7379 771 9248 19 
9409 35 2578 5939 8851 4003 7379 6595 64 17 
9363 26 47 5939 5171 4003 7955 6595 1 39 
70 29 2578 5939 8851 4003 7379 6595 58 19 
70 29 2578 5939 8851 4003 7379 1468 58 19 
9409 35 2578 5939 8851 4003 7379 6595 60 17 
447 29 2578 5939 8851 4003 7379 6595 58 19 
4413 29 2051 5939 8851 4003 7379 963 39 19 
1203 29 2578 5939 8851 4003 7379 6595 68 19 
4413 29 2578 5939 8851 4003 7379 6595 59 19 
9651 29 2578 5939 8851 4003 7379 6595 37 19 
2723 29 9011 5939 8851 4003 7379 6595 39 19 
6312 8 4771 9779 1763 3634 8595 1346 13 6904 
9368 27 418 5939 7715 4003 7955 6595 7 19 
2723 29 2578 5939 8851 4003 7826 6595 39 19 
6312 3 4771 9779 1763 3623 8595 1346 13 6904 
6312 1 4771 9378 1763 3631 8595 1346 15 6888 
9651 25 2578 5939 8851 4003 7379 6595 58 19 
37 29 2578 5939 8851 4003 7379 6595 58 19 
9651 25 2578 5939 8851 4003 7379 6595 63 19 
4413 29 2578 5939 8851 4003 7379 6595 44 19 
9409 35 2578 5939 8851 4003 7379 6595 1 17 
9368 27 47 5939 5171 4003 7955 6595 1 19 
7747 21 47 5939 8844 4003 7955 6595 1 69 
6312 7 4771 9378 1763 3623 8595 1346 29 6883 
2723 24 2578 5939 8851 4003 7379 6595 39 19 
6312 1 4771 9378 1763 3634 8595 1346 29 6903 
429 24 2578 5939 8851 4003 7064 6595 39 19 
6312 7 4771 9378 1763 3634 8595 1346 29 6903 
