644 334 2152 1942 1364 
556 17 2464 1811 1436 
556 17 2252 1942 1436 
556 17 2464 1956 1436 
562 19 2257 1942 1436 
574 17 2258 1942 1436 
556 17 2122 1942 1391 
556 17 2480 1942 1436 
642 26 2257 1942 1436 
2023 66 2154 702 1436 
556 17 2252 1942 1436 
556 17 2273 1942 1436 
562 20 2333 1942 1436 
556 17 2480 1942 1436 
556 17 2480 1942 1436 
556 17 2480 1942 1436 
648 26 2496 1999 1436 
642 26 2256 1942 1464 
556 17 2273 1942 1436 
556 17 2480 1942 1436 
642 26 2257 1942 1436 
2023 32 2154 702 1436 
562 26 2257 1942 1436 
648 26 2257 1999 1436 
2023 66 2154 702 1436 
642 26 2259 1942 1498 
2023 66 2154 702 1436 
562 26 2257 1942 1436 
562 26 2257 1942 1436 
556 17 2252 1942 1436 
607 17 2258 1942 1436 
556 17 2480 1942 1436 
562 19 2257 1942 1436 
556 17 2496 1942 1436 
562 20 2257 1942 1436 
556 17 2496 1942 1436 
556 17 2496 1942 1436 
642 26 2257 1942 1498 
556 17 2252 1942 1436 
556 17 2273 1942 1436 
556 17 2273 1942 1436 
556 17 2273 1942 1436 
607 17 2258 1942 1436 
562 20 2257 1942 1436 
562 20 2257 1942 1436 
662 22 2321 1942 1468 
644 334 2152 1942 1364 
556 17 2464 1956 1436 
556 17 2122 1942 1391 
2023 34 2154 702 1436 
662 22 2321 1942 1468 
562 19 2257 1942 1436 
648 26 2496 1999 1436 
574 17 2258 1942 1436 
556 17 2464 1811 1436 
556 17 2464 1811 1436 
562 20 2259 1942 1436 
574 17 2258 1942 1436 
556 17 2464 1956 1436 
556 17 2464 1754 1436 
562 26 2257 1994 1436 
574 17 2258 1942 1436 
556 17 2464 1800 1436 
574 17 2258 1942 1436 
562 20 2259 1942 1436 
648 26 2257 1999 1436 
2023 34 2154 702 1436 
556 17 2496 1942 1436 
562 20 2333 1942 1436 
556 17 2496 1942 1436 
556 17 2496 1942 1436 
625 26 2257 1999 1436 
2023 32 2154 702 1436 
556 17 2252 1942 1436 
556 17 2252 1942 1436 
556 17 2252 1942 1436 
2023 66 2154 702 1436 
642 26 2257 1942 1436 
2023 34 2154 702 1436 
556 17 2273 1942 1436 
556 17 2273 1942 1436 
642 26 2259 1942 1498 
556 17 2464 1811 1436 
620 26 2257 2005 1436 
562 26 2257 1942 1436 
562 26 2257 1942 1436 
556 17 2464 1811 1436 
556 17 2464 1754 1436 
675 26 2134 1942 1141 
2023 34 2154 702 1436 
648 26 2257 1999 1436 
648 26 2257 1999 1436 
644 334 2152 1942 1364 
556 17 2464 1956 1436 
556 17 2464 1956 1436 
556 17 2464 1956 1436 
660 26 2304 1989 1436 
556 17 2122 1942 1391 
642 26 2257 1942 1436 
642 26 2257 1942 1436 
