5924 8510 7975 8920 3572 1426 5009 7229 6874 9628 
335 7800 2688 5174 5862 928 1514 4238 7680 2002 
5924 8510 4386 8917 867 1426 5009 7229 6874 9689 
7990 9675 8438 9568 2108 928 7810 5096 3249 8586 
5924 8510 6514 8917 3572 1426 5009 7229 3644 9480 
7931 9675 8438 9568 2108 928 7810 5096 3249 8586 
5924 8510 9497 8916 3572 1426 5009 7229 868 9674 
5924 8510 8277 8916 3572 1426 5009 7229 868 9655 
5924 9797 6514 8917 8478 1426 5009 7229 3624 4613 
5924 8510 7975 8920 3572 1426 5009 7229 5364 9628 
7990 9675 8438 9568 2108 928 7810 5096 6614 8586 
2227 9327 6514 8917 9685 1426 5009 7229 3022 4613 
2416 9716 2688 5120 5862 526 60 8589 7680 3510 
4566 9634 2688 6721 9144 928 253 4470 7680 6130 
5924 8786 6514 8917 9685 1426 5009 7229 3624 4613 
102 8835 2688 5120 5862 1380 4464 7786 7680 2630 
7683 9675 9138 4514 2108 928 7810 5096 3249 6115 
105 8835 2688 5120 5862 1245 4802 7786 7680 2630 
8873 9716 2688 5020 5992 702 76 4742 7680 2362 
5924 8510 6514 8917 3572 1426 5009 7229 6874 9628 
8496 9675 9003 5099 2108 928 7810 8975 3249 2795 
5169 9720 2688 5204 5862 928 253 4470 7680 5460 
8864 9720 2688 5204 5862 928 253 4470 7680 5460 
1164 8808 2688 8600 5862 928 4050 4252 7680 2002 
5169 9720 2688 5204 5862 928 253 4470 7680 9860 
105 8835 2688 5120 5862 1380 6435 7786 4690 2630 
8617 9675 8438 9523 2108 928 7810 5096 3249 8586 
4046 9675 8438 8202 2108 928 7810 5096 3249 5392 
1099 9675 8438 4514 2108 928 7810 5096 3249 5392 
5924 9327 6514 8917 2231 1426 5009 7229 3624 4613 
7683 9675 8438 4514 2108 928 7810 5096 3249 6115 
129 8902 2688 5120 5918 928 1848 4206 7680 1160 
102 8835 2688 5120 5862 1380 4464 7786 5546 2630 
4764 7800 2688 5174 5862 928 1514 4238 7680 2002 
7683 9675 8438 4514 2108 928 7828 5096 3249 5822 
2416 9716 2688 5120 5862 526 470 4733 7680 3510 
7683 9675 8438 4514 735 928 7810 5096 3249 6115 
2416 9716 2688 5120 5862 526 60 4733 7680 3510 
5924 8510 8277 8916 3572 1426 5009 7229 868 9932 
7866 9720 2688 5204 5862 928 3470 4470 7680 5460 
7683 9675 8438 4514 2108 928 8491 5096 3249 6512 
263 8918 2688 8600 5862 928 5424 4252 7680 2002 
7990 9675 8438 9523 2108 928 7810 5096 3249 8586 
7649 9682 9866 4514 2108 928 7810 9511 391 5339 
5924 8510 8277 8916 3572 1426 5009 7229 868 9628 
470 9716 2688 7878 5862 928 5312 4252 7680 2002 
7683 9680 8438 4514 2108 3 7810 5096 3249 5392 
9578 9765 8438 4514 2108 928 7810 5096 3249 5392 
263 401 2688 8600 5862 928 5424 4252 7680 2002 
5924 9327 6514 8917 9685 1426 5009 7229 3624 4613 
1506 9675 8438 503 2108 928 5997 7459 3249 5392 
102 8902 9860 5115 5980 928 1848 4173 7680 2038 
4236 9478 2688 5120 8499 928 1848 5588 7680 9951 
3755 9634 2688 6721 9144 928 253 4470 7680 8420 
207 9716 2688 5381 4372 5869 485 4252 7680 2362 
8006 9675 8438 8202 2108 928 8610 5096 3249 5392 
263 8808 2688 8600 5862 928 5424 4252 7680 2002 
7683 9675 8438 4514 2108 928 7810 5096 3249 5392 
7683 9675 8438 4514 2108 928 7810 5096 3249 6573 
1506 9675 8438 503 2108 928 7810 5096 3249 5392 
5924 9327 6514 8917 9685 1426 5009 7229 3022 4613 
7464 7800 2688 5174 5862 928 1514 4238 7680 2002 
5924 8510 7975 8918 3572 1426 5009 7229 6874 9621 
7683 9675 8438 4514 2108 928 7810 5096 3249 6183 
3536 9675 8520 503 2108 928 7810 5096 3249 5392 
7683 9680 8438 4514 2108 3 7232 5096 3249 5392 
7683 9204 9866 4514 2108 928 7810 5096 224 5392 
4236 8902 2688 5120 5862 3861 1848 6846 7680 2203 
7546 9765 8438 734 2108 928 7810 5096 3249 5392 
129 8902 2688 5120 4740 928 1848 4377 7680 1473 
8257 9675 8438 9523 2108 928 7810 5096 3249 8586 
9018 9675 8438 503 2108 928 7810 5096 1568 5392 
7659 9682 9866 4514 2108 928 7810 5096 391 4647 
3162 8808 1526 8600 5416 928 5998 4252 7680 2002 
5924 8510 6514 8917 3572 1426 5009 7229 583 9480 
5924 8510 6514 8917 3572 1426 5009 7229 2491 9686 
97 8902 2688 5120 5862 928 1848 4173 7680 2356 
7683 9204 9866 4514 2108 928 7810 5096 218 5392 
194 9716 3117 5120 5862 710 321 4252 7680 4541 
105 8835 2688 5120 5862 1380 4802 7786 7680 2630 
9288 9675 9990 503 2108 928 7810 3903 3249 5392 
5924 8510 8212 8920 3572 1426 5009 7229 3094 9628 
4236 8902 2688 5120 5862 928 1848 6846 7680 2203 
5924 9327 6514 8917 8478 1426 5009 7229 3624 4613 
7683 9045 8438 4514 2108 928 7810 5096 3249 0 
9018 9675 8438 503 2108 928 7810 7442 3249 5392 
207 9716 2688 5381 180 5869 485 4252 7680 2362 
9288 9676 8438 503 2108 928 7810 7442 3249 5392 
3072 9204 9866 4514 2108 928 7810 5096 224 5392 
9744 9765 8438 2801 2108 928 7810 5096 3249 5392 
230 8808 2688 8600 5862 928 5424 4252 7680 2002 
9924 9716 2688 4453 5992 1302 76 4252 7680 2362 
