7837 5139 3123 9021 9411 5 19 1427 3 39 
7724 5053 3123 8370 5843 8667 1608 9896 1015 55 
8611 5139 3123 1453 9411 5 5954 9955 3 39 
8611 5139 3123 8770 9411 5 5955 9955 3 39 
7724 5053 3123 8370 5843 883 1669 9896 1015 55 
7724 5053 3123 8370 5843 1 1592 9896 1011 55 
7724 5053 3123 8370 5843 160 1608 9896 1015 55 
7724 5053 3123 8370 5843 1 1608 9896 1015 55 
7724 5053 3123 8370 5843 867 1608 9896 1015 55 
7724 5053 3123 8370 5843 867 1619 9896 1012 55 
7724 5053 3123 8370 5843 1 1619 9896 1011 55 
7832 5139 3123 8626 9411 5 19 1427 3 39 
7724 5053 3123 8370 5843 2235 1608 9896 1015 55 
7724 5053 3123 8370 5843 21 1608 9896 1011 55 
7837 5139 3123 8550 9411 5 5955 1816 3 33 
7724 5053 3123 8370 5843 1 1613 9896 952 55 
7416 5128 3123 8370 5843 23 1683 9896 917 52 
7837 5128 3123 8370 5843 23 1683 9911 1091 15 
7837 5128 3123 8370 5843 23 1654 9896 1091 15 
2195 5139 3123 57 9411 5 5955 1379 3 61 
7832 5139 3123 57 9411 5 5955 9907 3 19 
7565 5128 3123 8370 5843 23 1683 9896 1091 52 
7837 5139 3123 8744 9411 5 5955 1816 3 33 
7837 5128 3123 8370 5843 23 1635 9912 1091 15 
7837 5128 3123 8370 5843 23 1635 9911 1091 15 
8611 5139 3123 8716 9411 5 5955 9955 3 39 
8611 5139 3123 7481 9411 5 5955 9955 3 39 
7837 5128 3123 8370 5843 23 1635 9910 1091 15 
8611 5139 3123 8370 9411 5 5955 9955 3 39 
7724 5053 3123 8370 5843 160 1608 9896 951 55 
7837 5139 3123 8796 9411 5 5955 2339 3 11 
7724 5053 3123 8370 5843 1 1613 9896 1021 55 
7724 5053 3123 8370 5843 37 1621 9896 1011 55 
7832 5139 3123 57 9411 5 5955 2109 3 46 
7724 5053 3123 8370 5843 36 1619 9896 1011 55 
7837 5139 3123 57 9411 5 5955 1379 3 61 
7837 5139 3123 8370 9411 5 5955 2467 3 26 
7837 5128 3123 8370 5843 23 67 9939 1091 15 
7837 5128 3123 8370 5843 23 1683 9910 1091 15 
7832 5139 3123 57 9411 5 5955 9907 3 11 
8611 5139 3123 1320 9411 5 5954 9955 3 39 
8611 5139 3123 7489 9411 5 5955 9955 3 39 
7837 5139 3123 11 8739 5 5955 9907 3 9 
7837 5139 3123 8370 9411 5 5955 2467 3 17 
7837 5128 3123 8370 5843 23 67 9896 1091 15 
7837 5128 3123 8370 5843 23 1683 9896 1091 15 
7837 5139 3123 8467 9411 5 5955 9043 3 19 
7837 5139 3123 8370 9411 5 5955 2467 3 61 
7837 5139 3123 8370 9411 5 5955 9043 3 31 
7837 5139 3123 8370 9411 5 5955 2467 2 26 
7837 5128 3123 8979 9411 5 5955 9955 3 39 
7837 5128 3123 8767 5843 23 1635 9923 1091 15 
8611 5139 3123 8376 9411 5 5955 2163 3 28 
7837 5128 3123 8370 5843 23 1699 9896 1091 15 
7837 5139 3123 8370 9411 5 5955 9907 3 15 
7837 5139 3123 9048 9411 5 5955 2339 3 27 
7837 5139 3123 9021 9411 5 5955 9955 3 39 
