24 6271 9491 4507 633 2313 7247 9378 3421 9027 
6925 9907 8995 1 4547 33 160 1443 19 5923 
6925 9907 8995 1 4547 65 7427 21 1107 5923 
6931 9907 8995 1 4547 33 3602 1443 33 5923 
169 1624 3078 714 9629 7603 5169 6009 20 8477 
6925 9907 8995 1 4547 33 160 1443 36 5923 
6923 9907 8995 0 4547 63 3602 1727 1107 5923 
60 9907 8995 1 4547 52 3602 1443 22 5923 
6925 9968 8995 1 4547 30 3602 1727 1107 5923 
6933 9907 8995 0 4547 31 3602 1727 1107 5923 
6925 9907 8995 1 4547 65 3602 21 897 5923 
6925 9907 8995 1 4547 33 1106 1443 43 5923 
6925 9907 8995 1 4547 63 3602 1443 61 5923 
6922 9907 8995 2 4547 33 3602 42 1107 5923 
6925 9907 8995 1 4547 65 3602 21 1215 5923 
6925 9907 8995 1 4547 27 3602 1443 33 5923 
6925 9968 8995 1 4547 31 3602 1727 1107 5923 
6867 9907 8995 1 4547 33 3602 1443 36 5923 
6936 9907 8995 1 4547 31 3602 1647 1107 5923 
6925 9907 8995 1 4547 33 1106 1443 50 5923 
6925 9907 8995 0 4547 29 3602 1602 927 5923 
6925 9907 8995 1 4547 30 3602 1727 19 5923 
6902 9907 8995 1 4547 19 3602 45 1107 5923 
6925 9971 8995 1 4547 33 3602 1443 24 5923 
6925 9907 8995 2 4547 19 3602 42 1107 5923 
6925 9907 8995 1 4547 35 3602 21 1107 5923 
6925 9907 8995 1 4547 23 3602 45 1107 5923 
6925 9907 8995 0 4547 45 3602 1475 29 5923 
6925 9907 8995 1 4547 31 3602 1727 1107 5923 
6925 9907 8995 1 4547 33 3602 1443 29 5923 
6933 9907 8995 1 4547 31 3602 1647 1107 5923 
6925 9907 8995 1 4547 31 3602 1713 1107 5923 
6925 9907 8995 1 4547 30 3602 45 1107 5923 
6925 9907 8995 1 4547 15 3602 45 879 5923 
6911 9907 8995 1 4547 33 3602 1443 54 5923 
6925 9907 8995 1 4547 31 3602 1647 1107 5923 
6925 9907 8995 1 4547 15 3602 1443 33 5923 
6933 9907 8995 1 4547 31 3602 1727 1107 5923 
6925 9907 8995 1 4547 65 3602 21 1107 5923 
6903 9907 8995 1 4547 31 3602 1727 1107 5923 
6925 9907 8995 1 4547 23 3602 1722 1107 5923 
6963 9907 8995 1 4547 33 3602 1443 50 5923 
6925 9907 8995 1 4547 63 3602 1443 54 5923 
