723 639 2319 1265 1869 
457 302 2023 1436 855 
1404 457 914 1436 2023 
2170 302 979 1436 1844 
2310 243 1018 1458 2048 
2472 306 1028 1453 1844 
2369 9 1028 1458 1844 
2309 279 1028 1437 1844 
2310 306 1028 1466 1950 
2310 9 1028 1458 1844 
2317 306 1028 1442 1844 
2394 457 914 1436 2023 
2400 1120 1028 1152 1845 
2310 306 2023 1432 786 
2310 306 1028 1462 1825 
2310 306 1028 1462 1818 
457 306 2023 1436 702 
2310 242 1027 1436 2032 
2313 306 996 1436 2023 
2320 303 1019 1436 2023 
2410 306 1028 1437 1844 
2310 306 2023 1436 732 
2308 306 1006 1437 1844 
2310 302 1008 1436 2023 
2301 66 913 1436 2023 
1404 457 914 2232 2023 
2301 306 779 1436 2023 
2310 302 1018 1436 2023 
2315 306 996 1436 2023 
2372 81 1019 1436 2023 
2334 349 996 1436 2023 
2310 302 1018 1436 2048 
2405 306 1010 1462 1778 
2311 349 996 1436 2023 
2472 306 1028 1461 1845 
1404 457 914 2127 2023 
2414 306 1028 1437 1648 
2307 306 1028 1437 1844 
2330 457 914 1436 2023 
2310 242 1028 1436 2048 
2310 66 741 1436 2023 
2310 306 2023 1436 795 
2301 306 778 1436 2023 
2301 306 775 1436 2023 
2329 306 779 1436 1721 
2310 451 1027 1436 2032 
2310 66 870 1436 2023 
2301 306 716 1436 2023 
2329 306 779 1436 2032 
2170 302 979 1436 1696 
2301 306 913 1436 2023 
2428 457 914 1436 2023 
2310 302 995 1436 2023 
2394 333 914 1436 2023 
2310 242 1018 1436 2048 
2310 302 965 1436 2023 
2341 210 779 1436 2032 
2310 306 2023 1432 795 
2472 306 1028 1461 1844 
2310 306 1028 1437 1844 
2310 303 1023 1436 2023 
