19 10 0 21 11 
25 0 8 17 29 
27 0 8 17 0 
13 29 9 16 0 
25 0 8 2 29 
12 0 8 18 29 
14 0 4 26 22 
13 7 0 26 21 
14 0 2 26 22 
14 0 1 21 26 
17 0 1 24 29 
16 0 8 25 14 
13 26 8 16 0 
17 4 0 26 7 
18 0 5 22 0 
13 0 0 22 26 
18 12 0 23 29 
8 29 13 16 0 
11 0 1 21 26 
4 29 9 16 0 
18 0 0 22 29 
14 0 3 26 22 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
19 10 0 21 0 
18 0 0 22 29 
14 0 3 26 22 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
8 0 1 21 26 
18 0 0 22 29 
18 0 0 22 29 
19 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
4 29 6 16 0 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 1 0 23 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
3 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
4 29 6 16 0 
3 19 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
4 29 6 16 0 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
19 10 0 21 0 
19 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
18 0 0 22 29 
