1624 232 1033 154 2497 
1312 1558 1858 148 2459 
1312 1558 1803 573 1312 
1312 1558 618 1748 2459 
1624 232 618 154 2497 
1311 867 1758 252 2278 
1624 1237 618 424 2477 
1510 1828 618 146 2459 
1312 1558 955 2296 2460 
1312 1203 620 157 2459 
1312 1558 1282 435 2459 
1240 1558 294 533 2459 
2027 1558 618 155 2498 
1312 1558 1278 2296 2460 
1312 1558 618 882 2405 
1312 1558 2114 894 2458 
1312 1558 1278 429 2449 
1312 1558 618 1794 2459 
1870 1558 618 155 2495 
1312 1558 1183 2296 2460 
1312 1558 618 81 2459 
1312 2346 842 156 2459 
1624 1558 618 155 2497 
1312 1558 618 217 2460 
1312 1498 842 156 2459 
1624 1558 618 155 2495 
1312 1558 618 157 2459 
1312 1558 842 156 2459 
1312 1558 2286 573 2459 
1312 1558 626 1241 2497 
1312 2099 899 146 2459 
1312 1558 1282 147 2459 
1311 867 1758 252 2281 
1312 1558 864 155 2459 
1241 1558 618 1787 2459 
1312 1558 618 2296 2460 
1312 1558 633 894 2458 
1312 1558 1282 429 2459 
1312 1558 618 98 2459 
1311 1558 1931 454 2399 
1312 1558 618 146 2459 
1312 1558 294 533 2459 
1311 1558 782 472 2296 
876 507 1312 2358 2281 
1312 2099 671 146 2459 
876 502 1312 2358 2281 
1312 1498 842 153 2459 
2034 1558 618 894 2459 
1312 1558 1282 429 2470 
1312 1558 1803 573 2459 
1241 1558 627 1787 2459 
1312 1558 626 1241 2477 
1311 1558 1931 461 2399 
1312 1558 294 534 2459 
1311 1558 1931 133 2399 
1312 1558 1612 491 2459 
1312 1558 709 1192 2459 
