9 1347 45 2483 675 
9 1 59 2483 175 
1830 0 618 962 2462 
1830 0 618 962 2462 
9 0 59 2483 67 
9 31 45 2483 175 
9 1 59 2483 67 
9 0 59 2483 175 
1830 0 789 961 2463 
9 1347 59 2483 970 
1830 0 714 962 2456 
1843 1347 59 1992 970 
1830 0 618 962 2467 
2267 1347 59 2483 842 
2211 39 60 1427 547 
9 0 59 2483 175 
9 0 45 2483 175 
9 1347 59 2483 176 
654 1347 59 2478 89 
7 1347 59 2483 483 
9 1 45 2483 159 
9 1 45 2483 175 
1830 3 661 962 2459 
1830 0 789 961 2463 
8 1347 59 2478 152 
9 1 59 2483 175 
9 1347 59 2483 152 
165 39 32 1427 547 
9 1347 59 2487 1066 
5 1347 59 2478 782 
5 1347 59 2483 86 
1830 0 1066 962 2466 
1830 3 618 962 2460 
9 1347 59 2478 152 
6 1347 59 2483 120 
2112 39 25 1052 530 
2217 39 25 1052 531 
5 1347 59 2479 782 
9 1347 59 2483 54 
2170 1347 59 2483 586 
1830 0 714 962 2463 
2211 39 31 1427 547 
654 1347 59 2478 89 
7 1347 59 2483 712 
9 1347 59 2483 2004 
9 1347 59 2478 152 
1830 3 618 963 2461 
2042 1347 59 2483 970 
9 1347 59 2483 1066 
8 1347 59 2483 1418 
5 2307 59 2478 782 
5 1347 59 2478 782 
9 1347 59 2483 2052 
2211 39 31 1427 547 
1830 3 5 962 2459 
9 1347 59 2483 851 
1935 1347 59 2483 493 
7 1347 59 2483 1800 
2029 3 661 962 2459 
9 1347 45 2483 675 
1830 0 1066 962 2463 
8 1347 59 2483 630 
9 1347 59 1773 661 
9 1347 13 2483 2202 
9 1347 59 2483 733 
9 1347 59 2487 175 
9 1347 59 2483 13 
7 1347 59 2483 103 
1830 1 1066 962 2466 
9 1347 59 2478 661 
9 1347 59 2483 1418 
9 1347 59 2478 89 
7 1347 59 2483 483 
1935 1347 59 2483 970 
2261 1347 59 2478 782 
2267 1347 59 2483 778 
1830 3 618 963 2461 
9 1347 59 2477 661 
9 1347 59 2483 1066 
1830 0 1066 962 2467 
1830 0 714 962 2463 
1830 3 661 962 2459 
9 1347 59 2478 89 
8 1347 22 2478 152 
9 1347 59 2477 781 
2211 39 19 804 531 
1830 0 1066 962 2467 
7 1347 59 2483 712 
1830 3 618 962 2460 
1830 3 618 962 2459 
2211 39 19 804 531 
9 1347 59 2484 557 
9 1347 59 2483 1843 
5 2307 59 2478 782 
9 1347 59 2483 176 
2112 39 25 1052 530 
1830 3 618 962 2459 
1830 0 1066 962 2466 
9 1347 59 2483 120 
9 0 45 2483 175 
