2301 61 991 1368 1644 
886 29 1391 2034 2395 
885 37 1380 2034 2395 
2301 61 991 1389 1644 
2301 61 991 1076 1644 
2301 61 991 1385 1644 
2455 61 991 1368 1644 
2249 59 766 1361 1644 
2249 58 766 1361 1644 
2478 61 1002 1361 1938 
2475 61 964 1342 1644 
2301 61 702 1349 1644 
2445 1 950 1342 1644 
2301 70 1086 667 1644 
2249 57 766 1361 1644 
2301 59 766 1361 1644 
884 29 1391 2034 2395 
2478 13 986 1198 1644 
884 29 1391 2006 2395 
2301 59 766 1348 1644 
884 29 1391 2006 2146 
884 29 1391 2006 2342 
2445 54 964 1342 1644 
2301 61 1073 667 1644 
2301 61 1076 667 1644 
2479 61 967 1361 1644 
884 29 1391 1764 2082 
2445 1 964 1342 1644 
566 2268 1818 1292 497 
2478 61 991 1361 1644 
2478 29 1010 1348 1644 
2478 48 1010 1361 1644 
884 29 1391 1764 2146 
2250 59 964 1342 1644 
2445 54 950 1342 1644 
2301 59 964 1198 1644 
2478 49 1010 1348 1644 
885 37 1391 2034 2395 
885 29 1391 2034 2395 
2458 61 991 1293 1644 
884 17 1391 2034 2395 
885 2 1391 2034 2395 
566 2268 1817 1292 497 
885 19 1391 1586 2395 
2301 63 1076 667 1644 
2458 45 991 1370 1644 
2478 61 986 1198 1644 
2430 61 964 1113 1644 
2478 29 1001 1348 1644 
2478 29 1011 1348 1644 
2314 61 1076 667 1644 
2458 61 991 1370 1644 
2478 32 1010 1348 1644 
2430 61 966 1113 1644 
2478 29 1022 1348 1644 
2301 61 991 1370 1644 
2301 61 1439 667 1644 
