834 224 458 2492 504 
1397 224 1724 2318 504 
2334 224 2323 1396 504 
2309 1326 104 481 504 
1617 484 2049 1240 1029 
869 224 456 2478 504 
883 224 53 2140 504 
2382 1326 104 2000 504 
76 928 2165 1902 2362 
2334 224 530 1396 504 
1638 224 1045 2492 504 
216 928 2108 1555 1650 
2479 224 1829 1396 504 
880 68 458 2487 504 
2165 224 2313 1238 504 
68 928 2103 1715 1601 
832 224 1365 2478 504 
1834 956 222 2330 504 
312 1532 111 2414 504 
2360 235 1765 1396 504 
1220 334 2116 1592 1029 
1364 224 456 2479 504 
1139 2129 438 836 1564 
833 224 167 2485 504 
2334 224 534 1396 504 
847 48 1365 2479 1650 
2347 224 1765 1396 504 
2382 1326 104 2478 504 
1783 334 2233 568 1029 
1220 334 2112 1592 1117 
2382 1326 104 2491 504 
2328 224 1763 1396 504 
1220 334 1985 863 1117 
596 224 457 2492 504 
2325 224 1829 1396 504 
2382 928 1242 272 504 
2382 1265 104 2498 566 
2382 928 61 272 504 
883 224 53 2425 504 
2334 224 1479 1396 504 
2382 1466 104 2490 504 
2373 1252 458 2484 504 
2420 1137 221 1619 570 
1834 928 216 2330 504 
2382 947 61 272 504 
2334 224 1465 1396 504 
852 117 1365 2483 504 
1707 334 2049 1592 1029 
2329 224 530 1316 504 
1470 111 2302 2459 531 
1865 334 2230 1195 1029 
2334 928 62 1300 504 
1341 2054 166 1717 804 
1341 2054 158 1717 923 
1470 111 2366 2459 531 
2334 224 108 1396 504 
1080 224 1724 2318 504 
625 224 457 2478 504 
1139 2129 438 824 1564 
2344 303 1365 2497 504 
869 224 157 2491 504 
2393 1326 104 2482 504 
833 224 1365 2485 504 
833 224 1365 2478 504 
2414 235 456 1238 504 
2345 1001 158 1717 1464 
2382 1333 68 2491 504 
2414 224 456 1238 504 
1365 224 1045 2491 504 
1783 334 2114 388 1029 
2382 1856 102 95 504 
1361 224 458 2497 504 
2382 928 91 272 504 
2382 1331 104 2491 504 
883 224 456 2140 504 
833 224 1365 2491 504 
2382 1326 104 2479 504 
2420 1137 221 1544 682 
2497 157 1270 2390 555 
883 224 438 2490 504 
2334 224 1967 1396 504 
1617 484 2050 71 1029 
216 928 2108 1576 1650 
1865 334 2229 526 1029 
2344 224 1365 2497 504 
2360 224 1765 1396 504 
1865 334 2322 1195 1029 
76 928 636 1902 2362 
2345 539 158 1717 922 
1617 484 2049 71 1029 
2382 1326 104 2490 504 
2398 224 530 1538 504 
1880 334 2229 526 1029 
2334 928 78 1300 504 
2382 1265 104 2478 504 
2334 224 1065 1396 504 
1766 224 1283 2015 504 
1622 224 1724 2318 504 
2344 224 534 1396 504 
2382 1265 104 2498 504 
