2075 1848 743 147 965 
504 928 145 716 504 
2140 928 456 1201 752 
56 2345 532 716 1364 
504 928 145 716 504 
2075 1848 743 147 965 
50 2326 2099 456 1348 
504 928 139 716 501 
56 2066 1761 298 1364 
1214 928 278 716 504 
50 2326 2099 456 1348 
2075 1848 752 268 953 
504 928 139 716 501 
2140 928 1754 56 491 
56 2066 1761 298 1364 
120 928 48 716 335 
2140 928 1282 52 1454 
2139 1848 752 84 947 
2171 928 56 2254 1270 
1214 928 262 716 504 
2138 928 259 716 1270 
2140 928 1500 1828 481 
2488 599 1621 716 449 
2140 928 456 1470 1098 
56 2345 2167 1098 1364 
2140 928 1876 1208 289 
2140 2122 456 1194 752 
504 1818 83 716 501 
2140 928 2233 1201 289 
2139 1848 752 84 1035 
2362 953 56 1845 1270 
2064 1047 1498 270 2339 
2140 928 456 1470 1169 
2490 1047 1498 270 1984 
2150 928 475 1470 1283 
17 2345 2011 1104 1364 
2140 928 456 1470 2387 
2025 1848 743 147 965 
2140 928 1549 1201 289 
2016 1047 1498 270 1984 
2140 928 456 1201 752 
56 2344 1777 1104 1364 
56 2252 2076 1654 1364 
2100 928 1876 415 1270 
2140 928 2376 1201 228 
2362 928 56 2424 1270 
2140 928 456 1470 530 
2085 928 48 716 335 
2140 928 1500 1201 289 
2139 928 456 1194 752 
120 928 48 716 335 
2414 928 48 716 1344 
56 140 1822 716 2318 
56 2345 1777 1104 1364 
2156 928 48 716 313 
2203 1047 1498 270 1984 
2150 928 475 1470 1283 
2140 928 2376 1201 53 
2140 928 2376 1201 243 
2422 1047 1498 270 1355 
325 928 48 716 1228 
2140 928 456 1194 752 
2140 928 456 1470 530 
2075 1848 752 268 390 
2139 928 456 1194 752 
1711 928 1984 2349 501 
2100 1139 1876 415 1274 
2140 928 129 1470 2429 
504 1818 83 716 501 
2140 928 1876 2220 353 
2140 928 102 1612 1873 
2490 1047 1498 270 1984 
17 2345 2011 1104 1364 
1348 928 48 716 2055 
71 2025 2488 716 1282 
135 928 48 716 2055 
2140 928 1282 56 1454 
2140 928 456 1470 2386 
1839 928 1984 716 501 
2075 1848 752 268 953 
2075 2491 752 268 1572 
2140 928 456 1470 1169 
2140 928 475 1470 1274 
2140 928 2233 1201 289 
71 2025 2488 716 1282 
465 2025 2488 716 1282 
56 2252 2076 1654 1364 
2140 928 456 1201 809 
2100 928 1876 415 1269 
2100 928 1876 415 1270 
2100 928 1876 415 1269 
1575 928 1984 716 501 
2161 1110 2377 78 1522 
2085 928 48 716 335 
2140 928 1500 1828 481 
2140 928 2376 1201 228 
2140 928 102 1470 1873 
2140 928 1500 1208 289 
2140 928 129 1470 2429 
2140 928 102 1470 1873 
