7630 2707 1147 9682 8943 4266 983 6235 1640 8396 
7472 2707 627 8858 8704 4266 3732 9986 5573 1514 
6025 7877 7429 9879 8943 4266 6564 9836 1858 5168 
7630 2707 1147 7702 8943 5579 983 6235 1640 9682 
901 2707 627 8858 7843 4266 3732 9986 5573 1514 
901 2707 627 8858 7843 4266 3732 9991 5573 1514 
7630 2707 1147 9981 8943 4266 983 6235 1640 9682 
2643 2596 5509 9964 3233 8715 983 9836 1640 5168 
7630 2707 1147 9682 8943 4266 983 6235 1640 8150 
901 2707 627 8858 7843 4266 3727 9991 5573 1514 
4730 1261 7429 9884 8943 5496 983 9836 1640 5168 
901 2707 627 8858 9143 4266 3732 9991 5573 1343 
901 2707 627 8858 7843 4266 3722 9991 5573 1514 
6025 1301 7429 9879 8943 4266 6564 9836 1858 5168 
4730 1261 7429 9891 8943 5496 983 9836 1640 5168 
6025 2707 7429 9879 8943 4266 6564 9836 1858 5168 
1703 2707 627 9680 8861 4266 5885 1189 1640 205 
901 2707 627 8858 7843 4266 3733 9991 5573 1514 
4730 2707 7810 9886 8943 5580 983 9836 1640 5168 
4730 2707 7738 9882 8943 5251 983 9836 1640 5168 
7630 2707 1147 9682 8943 4266 983 6235 1640 7292 
6025 2707 7429 9882 8943 4839 983 9836 1640 5168 
4730 2707 7429 9891 8943 5580 983 9836 1640 5168 
4730 2707 7429 9882 8943 5251 983 9836 1640 5168 
4430 6892 7256 9891 8943 4840 983 9836 1640 5168 
6025 2031 7429 9879 8943 4266 6564 9836 1858 5168 
6025 362 7429 9879 8943 4266 6564 9836 9285 5168 
6025 7877 7429 9900 8943 4266 6564 9836 1858 5168 
6025 32 7429 9879 8943 4266 6564 9836 1858 5168 
4730 2707 7766 9882 8943 5251 983 9836 1640 5168 
6025 3358 7429 9879 8943 4266 6564 9836 1858 5168 
6025 1294 7429 9879 8943 4266 6564 9836 1858 5168 
6025 1294 7429 9879 8943 3627 6564 9836 1858 5168 
6025 1294 7429 9879 8943 2971 6564 9836 1858 5168 
901 2707 627 8858 7843 4266 3736 9991 5573 1514 
