579 2024 260 1160 2389 
1956 1547 2455 928 2396 
1956 861 164 1131 2396 
1203 1630 395 316 2436 
2027 446 1325 1114 2424 
1956 1547 260 1134 2390 
1956 1547 900 1134 2396 
836 1547 550 1630 2396 
502 1744 260 1160 2389 
579 821 260 1160 2389 
918 1547 1784 1114 2396 
1956 1547 681 617 2396 
1956 1547 2443 1266 2396 
1956 1547 2455 965 2396 
1956 128 1509 1091 2396 
1956 1547 183 1131 2396 
1956 1547 260 1134 2396 
1956 1547 855 1131 2396 
1203 1678 1625 316 2390 
579 794 260 1160 2389 
905 1547 1766 471 2396 
580 821 260 1743 2389 
1956 1547 260 1156 2396 
1956 1444 190 1131 2396 
1203 1667 1625 694 2389 
1956 1547 1116 822 2396 
468 1922 260 1160 2394 
1956 1547 696 1131 2396 
1203 1630 2477 316 1714 
1956 1547 2455 700 2396 
1956 1547 2461 977 2396 
1956 1547 459 803 2396 
1956 1547 2455 912 2396 
1956 1547 260 1166 2396 
1956 1547 174 590 2396 
1956 695 190 1131 2396 
1956 1547 183 780 2396 
1956 1547 2470 256 2396 
1956 1547 2461 912 2396 
1203 1902 1625 694 2389 
1956 92 1509 1091 2396 
1956 1547 1026 780 2396 
1956 695 186 1131 2396 
1956 1547 2461 912 2396 
502 794 260 1160 2389 
1956 1547 2461 912 2396 
1956 1547 2477 912 2396 
580 821 260 1160 2389 
1956 1547 2477 912 2396 
1956 1547 1006 803 2396 
1956 1547 260 1630 2396 
1956 1547 2455 963 2396 
1956 1547 2477 912 2396 
1956 1547 260 1131 2396 
918 1547 2272 1114 2396 
1956 1547 2461 943 2396 
1956 1547 2461 912 2395 
1203 1902 1625 463 2388 
1203 1743 1625 694 2389 
1956 1547 2461 912 2396 
1760 1547 160 804 2396 
1956 1547 175 590 2396 
1956 1547 183 868 2396 
1956 1547 2461 912 2396 
1956 1547 2476 902 2396 
1956 1564 2461 912 2396 
1956 1547 2461 912 2395 
1956 1547 2476 912 2396 
1956 1564 2461 912 2396 
1956 1547 1006 803 2396 
1956 1547 2455 977 2396 
1956 1547 2477 912 2396 
1203 2005 1625 694 2389 
1956 1547 627 965 2396 
1956 1547 183 590 2396 
1956 1547 260 1131 2396 
1956 1547 256 590 2396 
1956 1547 1026 765 2396 
1956 1547 2477 912 2396 
1956 1564 2461 912 2396 
1956 1547 2461 912 2396 
1956 1547 340 817 2396 
1956 1361 190 1131 2396 
1956 1547 368 1630 2396 
1956 1547 260 1131 2396 
1956 1547 2461 912 2395 
1956 1547 1006 803 2396 
1956 1547 256 590 2396 
2067 1547 530 1163 2396 
1956 1547 1026 780 2396 
1956 1547 260 1131 2396 
1956 1547 2455 919 2396 
1760 1547 128 804 2396 
1956 1547 260 1131 2396 
1956 1361 190 1131 2396 
1956 92 1509 1091 2396 
1956 1564 2461 912 2396 
1203 1902 1625 463 2388 
1956 861 183 1131 2396 
1956 1547 2461 912 2396 
