8636 675 2179 9367 7474 4973 5651 20 3906 455 
25 675 165 9368 7474 4141 5651 16 6467 11 
5 675 2179 9368 8643 9149 5651 13 3906 27 
25 675 165 9368 7474 4141 5651 16 6467 11 
8636 675 2179 9367 7474 4973 5651 20 3906 130 
8636 675 2179 9367 7474 4973 5651 20 3906 455 
17 691 165 9363 7474 4114 5651 20 3906 51 
8636 675 2179 9367 7474 4973 5651 20 3906 130 
8636 675 2179 9367 7474 4973 5651 20 3906 25 
17 691 165 9352 7474 4114 5651 20 3906 43 
8339 189 2179 9368 7474 4163 5651 20 3906 25 
8636 675 1731 9619 7474 4973 5651 15 3906 25 
8339 675 2707 9368 7474 4163 5651 7 3906 25 
8636 675 2179 9367 7474 4973 5651 20 3906 25 
8636 675 2179 9619 7474 4973 5651 15 3906 25 
8339 31 2179 9368 7474 4163 5651 20 3906 25 
8636 675 2179 9367 7474 4973 5651 21 3906 25 
8636 675 2179 9619 7474 4973 5651 20 3906 25 
8339 675 2179 9365 7474 4163 5651 8 3906 25 
8636 675 2179 9367 7474 4973 5651 21 3906 25 
5 675 2179 9367 7474 4114 5651 18 3906 25 
25 675 2179 9631 7474 4973 5651 19 3906 11 
8339 675 2179 9368 7474 4163 5651 23 3906 25 
8636 675 2179 9619 7474 4973 5651 15 3906 25 
5 675 2179 9368 7474 4114 5651 11 3906 31 
25 675 2179 9368 7474 8636 5651 15 3906 30 
8636 675 1731 9619 7474 4973 5651 15 3906 25 
8636 675 1731 9619 7474 4973 5651 20 3906 25 
5 675 2179 9368 7474 9149 5651 13 3906 27 
8339 675 2179 9368 7474 4163 5651 4 3906 25 
8636 675 2179 9619 7474 4973 5651 20 3906 25 
8339 31 2179 9368 7474 4163 5651 20 3906 25 
5 675 2179 9367 7474 4114 5651 18 3906 25 
25 675 2179 9367 7474 4973 5651 19 3906 21 
25 675 2179 9367 7474 4973 5651 19 3906 21 
8339 189 2179 9368 7474 4163 5651 20 3906 25 
8339 675 2179 9365 7474 4163 5651 8 3906 25 
16 675 2179 9368 7474 5315 5651 20 3906 25 
8 675 2179 9368 7474 4114 5651 20 3906 25 
25 675 2179 9367 7474 4114 5651 20 3906 19 
8339 675 2179 9368 7474 4163 5651 19 3906 25 
8636 675 1731 9619 7474 4973 5651 20 3906 25 
5 675 2179 9368 7474 9149 5651 13 3906 27 
5 675 2179 9368 7474 4114 5651 11 3906 31 
25 675 2179 9367 7474 4114 5651 20 3906 19 
8 675 2179 9368 7474 4114 5651 20 3906 25 
8339 675 2179 9367 7474 4163 5651 47 3906 25 
8339 675 2179 9368 7474 4163 5651 20 3906 25 
8339 675 2179 9367 7474 4163 5651 47 3906 25 
25 675 2179 9631 7474 4973 5651 19 3906 11 
11 675 2179 9368 7474 4973 5651 20 3906 25 
11 675 2179 9368 7474 4973 5651 20 3906 25 
25 675 165 9368 7474 4141 5651 16 6467 11 
8636 675 2179 9367 7474 4973 5651 20 3906 455 
8636 675 2179 9367 7474 4973 5651 20 3906 130 
8636 675 2179 9367 7474 4973 5651 20 3906 25 
8636 675 2179 9367 7474 4973 5651 21 3906 25 
8636 675 2179 9619 7474 4973 5651 15 3906 25 
8636 675 1731 9619 7474 4973 5651 15 3906 25 
8636 675 2179 9619 7474 4973 5651 20 3906 25 
5 675 2179 9368 7474 9149 5651 13 3906 27 
5 675 2179 9367 7474 4114 5651 20 3906 25 
25 675 2179 9367 7474 4973 5651 19 3906 21 
8636 675 1731 9619 7474 4973 5651 20 3906 25 
8339 31 2179 9368 7474 4163 5651 20 3906 25 
25 675 2179 9367 7474 4114 5651 20 3906 19 
8 675 2179 9368 7474 4114 5651 20 3906 25 
8339 675 2179 9368 7474 4163 5651 20 3906 25 
8339 675 2179 9367 7474 4163 5651 19 3906 25 
11 675 2179 9368 7474 4973 5651 20 3906 25 
8636 675 2179 9367 7474 4973 5651 20 3906 455 
8636 675 2179 9367 7474 4973 5651 20 3906 25 
8636 675 2179 9619 7474 4973 5651 15 3906 25 
8636 675 1731 9619 7474 4973 5651 15 3906 25 
8636 675 2179 9619 7474 4973 5651 20 3906 25 
5 675 2179 9368 7474 9149 5651 13 3906 27 
5 675 2179 9367 7474 4114 5651 18 3906 25 
8636 675 1731 9619 7474 4973 5651 20 3906 25 
8339 31 2179 9368 7474 4163 5651 20 3906 25 
25 675 2179 9367 7474 4973 5651 19 3906 21 
25 675 2179 9367 7474 4114 5651 20 3906 19 
8 675 2179 9368 7474 4114 5651 20 3906 25 
8339 675 2179 9368 7474 4163 5651 8 3906 25 
11 675 2179 9368 7474 4973 5651 20 3906 25 
8636 675 2179 9367 7474 4973 5651 20 3906 455 
8636 675 2179 9367 7474 4973 5651 20 3906 25 
8636 675 2179 9619 7474 4973 5651 15 3906 25 
1 675 2179 9619 7474 4973 5651 15 3906 31 
5 675 2179 9367 7474 4114 5651 18 3906 25 
5 675 2179 9368 7474 4114 5651 11 3906 31 
25 675 2179 9631 7474 4973 5651 5 3906 11 
11 675 2179 9368 7474 4973 5651 20 3906 25 
8636 675 2179 9619 7474 4973 5651 15 3906 25 
8636 675 2179 9367 7474 4973 5651 21 3906 25 
8636 675 2179 9367 7474 4973 5651 20 3906 455 
8339 31 2179 9368 7474 4163 5651 19 3906 25 
8 675 2179 9368 7474 4114 5651 20 3906 25 
