1949 2386 2469 779 1299 
1949 112 2469 2404 1299 
1063 202 2498 778 350 
1013 1740 1427 442 2055 
1949 627 2469 1128 1516 
972 165 2216 2387 1274 
642 112 2469 1355 1299 
1949 1183 2469 779 2169 
1013 1740 2448 452 2055 
972 166 2216 2387 1274 
1063 240 2498 778 350 
1013 1740 2448 401 2055 
1013 1731 2317 445 2050 
1949 1234 128 2387 2469 
1949 240 1981 930 2364 
1949 621 2445 779 2201 
1949 627 2469 1146 1516 
282 1740 2469 452 2055 
1949 1234 128 2404 2469 
1949 621 2445 779 2187 
187 523 2469 876 1209 
1949 1183 2469 779 1466 
1607 112 2469 779 1299 
1949 1345 2469 779 2364 
1883 240 2469 778 1583 
1949 236 2469 779 2364 
1949 171 2469 779 1299 
1949 287 2469 1169 2404 
1949 287 2469 1168 2404 
1949 228 2469 779 1005 
414 240 2469 767 2173 
1949 287 2469 1169 2404 
1949 287 2469 1168 2404 
1949 1487 2469 1169 2404 
1949 1466 2469 1168 2404 
1949 287 2469 1168 2404 
1949 1484 2469 1169 2404 
1013 1740 2317 400 2052 
1949 1271 2469 779 2386 
1949 218 2469 778 2203 
1176 1840 2469 452 2055 
972 166 2216 2387 1596 
1949 287 2469 1169 2404 
1013 1740 2317 400 2052 
1949 2149 2469 770 1005 
1013 1740 2317 400 2050 
1769 621 2445 779 2187 
1013 1740 2448 308 2055 
1949 1624 2469 1185 2404 
1949 287 2469 1169 2404 
1949 2385 2469 779 1299 
414 240 2469 767 2173 
1949 1624 2469 564 2404 
249 1740 2469 452 2055 
1949 1364 2469 2404 1299 
1949 1345 2469 779 2364 
1949 1624 2469 1185 2404 
1949 527 2469 779 1425 
1949 171 2469 779 1299 
1949 1271 2469 779 2176 
1949 380 2469 779 1005 
1013 1740 2317 400 2052 
1949 160 2469 779 1466 
1949 250 2469 1168 2404 
1949 2149 2469 770 1005 
1949 287 2469 1169 2404 
1949 228 2469 779 1005 
414 240 2469 767 2173 
1949 1345 2469 779 2364 
1949 2385 2469 779 1299 
1013 1740 2317 452 2052 
1949 229 2469 779 1005 
1013 1900 2317 400 2052 
1949 1484 2469 1169 2404 
1949 623 2445 779 2187 
1949 236 2469 779 2364 
1949 240 2469 917 1583 
1949 1484 2469 1169 2404 
1949 226 2469 779 1299 
1949 1271 2469 779 2386 
1949 2385 2469 779 1299 
1949 1271 2469 779 2176 
1949 1487 2469 1169 2404 
1949 171 2469 779 1299 
1063 240 2495 778 350 
1949 627 2469 779 1538 
1949 380 2469 1605 1005 
1769 621 2451 779 2187 
1949 1345 2469 779 2364 
1949 240 1981 873 2364 
1949 1484 2469 1169 2404 
1949 229 2469 779 1005 
1949 891 2469 1168 2404 
1949 171 2469 779 1299 
1949 236 2469 779 2364 
1949 1345 2469 779 2364 
1949 240 2469 778 1583 
1949 2149 2469 770 1005 
1949 180 2469 779 1005 
1949 1487 2469 1169 2404 
