2244 1220 278 159 1822 
719 2303 1841 1061 393 
2244 602 278 1400 1822 
719 2303 1841 1061 393 
2244 602 278 1400 1822 
2344 1165 278 587 1841 
2290 9 1158 726 1822 
548 2166 1841 1061 393 
2290 9 1158 726 1889 
719 2177 1841 1061 393 
2290 0 1158 726 1848 
2340 1165 198 896 1841 
2290 9 1158 726 1822 
907 2166 1841 1061 393 
571 2177 1910 1061 110 
571 2177 1910 1061 122 
2493 1150 518 896 1808 
2290 9 1158 726 1889 
2340 1165 198 896 1841 
2342 1165 278 1003 1841 
2288 1146 278 896 1822 
781 2177 1841 1061 393 
2440 1150 278 896 1885 
2495 1150 278 896 1910 
2342 1384 278 896 1841 
2487 1150 278 896 1822 
2290 0 1158 726 1848 
2342 1162 278 896 1841 
2342 1165 278 896 1841 
2342 1384 278 896 1841 
2342 1165 278 896 1841 
2387 1146 465 896 1822 
719 2177 1841 1061 393 
858 2177 1841 1061 393 
571 2177 1910 1061 112 
907 2166 1841 1061 393 
2342 1165 278 587 1841 
2278 1146 278 896 1822 
2479 1150 518 896 1838 
2342 1150 278 775 1841 
2290 9 1158 726 1848 
2113 1226 200 896 1822 
571 2177 1910 1061 112 
2244 1220 278 904 1822 
2342 1165 278 587 1841 
2440 1150 278 896 1838 
2498 1150 503 896 1825 
2487 1150 278 896 1822 
2278 1146 278 896 1822 
2342 1172 278 896 1849 
2440 1150 278 896 1832 
2495 1150 278 896 1910 
2244 1220 278 581 1822 
2246 1146 278 896 1822 
2387 1146 465 896 1822 
2342 1150 278 897 1810 
2244 1220 278 904 1822 
2440 1150 278 896 1838 
2440 1150 278 896 1832 
2487 1117 323 896 1822 
2092 1150 278 896 1822 
2487 1117 336 896 1822 
2479 1150 518 896 1838 
2342 1150 278 775 1841 
2113 1226 200 896 1822 
2493 1150 518 896 1808 
571 2177 1910 1061 122 
571 2177 1910 1061 110 
2342 1165 278 1003 1841 
2290 9 1158 726 1848 
571 2167 1910 1061 393 
2356 1150 278 790 1841 
2325 1151 278 882 1822 
2364 8 1332 726 1822 
2294 1226 140 896 1822 
2495 1150 190 896 1856 
2364 8 1332 726 1822 
2356 1150 278 790 1841 
2342 1162 278 896 1841 
2498 1150 518 896 1801 
2290 0 1345 726 1822 
2487 1117 323 896 1822 
2203 1146 512 896 1822 
2294 1226 140 896 1822 
2246 1146 278 896 1822 
2440 1150 278 896 1885 
2498 1150 518 896 1825 
2495 1119 190 896 1856 
2356 1150 278 737 1841 
2290 0 1345 726 1822 
571 2167 1910 1061 393 
2498 1150 518 896 1801 
2440 1150 278 896 1822 
2092 1150 278 896 1822 
2498 1150 503 896 1825 
2440 1150 125 896 1805 
2342 1150 278 897 1810 
2481 1150 278 896 1822 
2291 17 1158 726 1822 
2121 1150 278 896 1822 
