2376 1118 1865 235 2283 
228 1373 399 1602 2346 
228 2036 456 1602 1900 
228 1251 646 2289 1830 
6 649 327 2465 1677 
228 2441 456 1602 2002 
2376 1118 1865 342 2283 
866 1249 442 1989 2493 
2376 1118 1865 62 2283 
866 1249 442 686 2493 
866 1249 442 1989 2491 
866 1277 453 1989 2491 
2376 1118 1865 234 2283 
866 1286 442 1989 2491 
228 2441 456 1601 1086 
184 682 327 2289 1830 
228 1251 588 2328 1830 
866 1277 1411 1989 2491 
261 842 83 2289 1830 
866 1280 442 1989 2491 
228 1562 335 2431 1341 
228 1276 2110 2437 1830 
228 2497 456 1602 1935 
866 1144 442 1989 2491 
228 1104 1968 2289 1830 
228 1213 1031 2418 1830 
228 2497 303 1602 1935 
228 609 1085 2289 1830 
228 649 327 2289 1830 
228 2441 456 1602 2014 
228 1251 1031 2289 2009 
228 471 449 1602 1935 
228 1323 1031 2289 1830 
228 2497 909 1602 1046 
228 2497 453 1602 1819 
2198 1139 442 1989 2491 
228 2441 974 802 1801 
228 2441 948 1217 1831 
228 2415 1031 2289 1830 
228 1104 1966 2289 1830 
228 2459 974 802 1976 
228 2497 452 1602 1992 
228 1251 1031 2289 1830 
228 2497 448 1602 1819 
866 1296 442 1989 470 
228 2441 974 802 1976 
228 2497 2100 1602 1879 
228 649 327 2289 1677 
228 1251 1031 2289 1637 
228 251 1031 2017 1830 
228 1488 664 2384 1830 
228 2415 932 2289 1830 
228 1251 1031 2446 1830 
228 2441 948 2283 1944 
228 1488 664 2289 1830 
228 2163 1004 1602 1998 
228 846 1031 2289 1830 
228 2497 459 1602 1819 
228 2441 948 1370 1944 
228 1251 1031 2408 1830 
228 2497 452 1602 1935 
