1485 944 2295 302 153 
1831 455 228 1515 2498 
1485 944 2295 302 835 
1831 686 228 2289 2498 
1485 615 2296 302 990 
1831 1259 92 2128 1407 
1831 686 227 2193 2498 
108 1537 2310 1891 1750 
470 2206 1364 2060 1813 
1831 686 228 2193 2498 
108 1537 2310 533 1750 
1831 380 228 2284 2498 
1831 393 203 696 2498 
1831 337 228 2283 2498 
1831 393 1344 2107 2498 
1602 1987 228 2179 2440 
1831 455 228 1039 2498 
1831 1922 228 2212 945 
1754 356 228 2277 1920 
1602 1987 281 2187 2440 
1831 614 228 2183 2498 
1831 894 228 2193 2498 
169 1537 2310 533 1750 
1831 417 228 2212 2498 
1831 337 228 2283 1886 
1831 1259 109 1983 1407 
1831 390 204 2282 2498 
1831 992 228 2283 1886 
1831 352 474 1983 418 
1041 393 228 2106 2498 
1831 334 228 2283 1886 
1831 94 1425 2284 1286 
1831 799 221 1983 418 
1831 121 228 2212 945 
2430 393 1344 2107 2498 
1946 393 1344 2107 2498 
1754 393 228 696 2498 
1831 384 204 2241 2498 
1602 1732 228 2231 2440 
1754 356 228 2277 2498 
1831 455 228 1313 2498 
1831 393 228 696 2498 
1831 384 204 865 2498 
1831 396 228 2283 2498 
1831 909 474 1983 1407 
1831 384 204 2277 2498 
1831 547 228 1897 2498 
1524 393 228 696 2498 
1831 1259 92 1983 1407 
1831 337 202 2216 2498 
1831 625 200 1983 418 
1831 393 192 2107 2498 
1831 393 228 1971 2498 
1831 393 228 989 2498 
1831 393 228 2110 2498 
1831 356 228 2277 2498 
1831 799 474 1983 418 
1831 393 203 2107 2498 
1831 455 228 1899 2498 
1831 387 204 2282 2498 
