1602 2059 361 1754 2485 
1602 2289 1831 2289 227 
1841 2184 999 1255 758 
1859 450 2244 1255 1712 
1859 450 186 1255 1712 
2118 2059 347 1250 132 
1602 2059 361 2129 2345 
1859 1409 186 1255 2245 
1602 2184 999 1255 758 
1859 1167 186 1255 2245 
1602 2059 361 1331 2345 
1602 2437 803 920 636 
735 2059 165 1251 460 
1602 2059 803 920 2497 
1602 2059 361 915 2498 
735 2059 169 1251 937 
1602 2289 1831 609 227 
735 2059 169 1251 460 
1602 2059 361 1754 907 
1602 547 361 2051 2345 
1602 2059 361 1754 2498 
1602 2498 361 915 1831 
1602 2059 347 1250 160 
1602 2059 361 995 2266 
1602 2059 361 399 2498 
1602 2059 361 915 2475 
1602 2059 886 2217 132 
735 2059 361 1251 460 
1602 2059 848 1797 132 
1546 2059 151 1754 877 
1602 2059 2255 1683 132 
2118 2059 361 1610 2498 
