2044 928 429 79 928 
2044 1862 224 967 928 
2044 1862 917 48 928 
1290 1135 335 2081 1572 
1290 842 335 2088 1131 
2044 928 148 56 928 
1290 2365 335 2088 1534 
1290 2432 335 2084 1528 
404 928 335 2088 1491 
2326 1862 1375 454 928 
2044 1862 331 1772 928 
1290 802 272 2088 1131 
2044 1862 533 48 928 
2044 1862 321 498 892 
2044 1862 224 1382 928 
2044 928 298 79 928 
2044 1846 62 739 1110 
2044 1846 62 739 1382 
2044 1862 224 1962 928 
1290 854 335 2088 1129 
2044 1846 62 739 1134 
2044 1862 224 531 928 
522 1064 231 2088 1557 
1290 1136 335 2088 1521 
2044 1862 2233 48 928 
2044 1862 504 48 928 
2044 1862 1371 330 928 
2044 1862 966 48 928 
2044 1846 491 330 928 
2044 1862 2294 79 928 
2044 1862 331 48 928 
1290 839 335 2088 1039 
2044 1862 224 734 928 
1290 1064 335 2088 1505 
1290 1064 231 2088 1557 
1290 1134 335 2088 1523 
2044 1846 403 1624 928 
2044 1862 917 135 928 
2044 1862 1198 330 928 
2044 1862 429 79 928 
1290 853 317 2147 1521 
1290 928 335 2088 1491 
2044 1848 489 1099 928 
1290 1064 335 2088 2251 
2044 1862 2288 79 928 
2044 1862 1197 498 928 
2044 1862 1477 384 699 
2044 1854 316 1373 928 
2044 1862 1631 48 928 
2044 1862 224 1370 928 
1290 1056 335 2086 1527 
2044 1862 321 56 928 
2345 1862 1371 330 928 
2044 1846 419 1624 928 
2044 1846 62 739 333 
2044 1862 321 498 928 
2044 1846 62 789 1382 
1290 1125 335 2312 1495 
2044 1862 1729 48 928 
1391 1862 2238 109 928 
2044 1862 1631 2322 928 
1290 1136 335 2088 1533 
2044 1862 63 734 928 
2044 1862 321 48 928 
2044 1862 224 1646 928 
2044 1862 1371 384 928 
1290 1130 439 2088 1523 
1290 1126 335 2088 1807 
2044 1862 499 48 928 
2044 1846 489 953 1377 
2044 1862 2240 79 928 
2044 1862 1198 498 928 
2044 1862 224 164 928 
1290 1802 335 2084 552 
1290 1125 335 2088 1807 
